Date,Time,Reflect,Black,Wet
12:12:28 PM,272.5,23.68327,24.4023,18.83712
12:12:28 PM,272.6,23.67204,24.39897,18.83787
12:12:28 PM,272.7,23.71253,24.424,18.8702
12:12:28 PM,272.8,23.69711,24.40108,18.84499
12:12:29 PM,272.9,23.69974,24.39488,18.83818
12:12:29 PM,273,23.6729,24.3773,18.82611
12:12:29 PM,273.1,23.6665,24.38844,18.82661
12:12:29 PM,273.2,23.64098,24.35842,18.79382
12:12:29 PM,273.3,23.6364,24.35987,18.79368
12:12:29 PM,273.4,23.63424,24.37676,18.80986
12:12:29 PM,273.5,23.63002,24.36091,18.78066
12:12:29 PM,273.6,23.63281,24.35749,18.7763
12:12:29 PM,273.7,23.66471,24.37982,18.80801
12:12:29 PM,273.8,23.64917,24.37831,18.81422
12:12:30 PM,273.9,23.65731,24.3675,18.80653
12:12:30 PM,274,23.66818,24.35153,18.80306
12:12:30 PM,274.1,23.67341,24.39274,18.85088
12:12:30 PM,274.2,23.69107,24.39687,18.85368
12:12:30 PM,274.3,23.66785,24.35122,18.80482
12:12:30 PM,274.4,23.67041,24.36089,18.81234
12:12:30 PM,274.5,23.67564,24.39971,18.86065
12:12:30 PM,274.6,23.68864,24.38873,18.8395
12:12:30 PM,274.7,23.65922,24.35524,18.81367
12:12:30 PM,274.8,23.66819,24.3948,18.84839
12:12:31 PM,274.9,23.65075,24.38439,18.83263
12:12:31 PM,275,23.70429,24.43084,18.87293
12:12:31 PM,275.1,23.6753,24.38417,18.82113
12:12:31 PM,275.2,23.69549,24.4298,18.86812
12:12:31 PM,275.3,23.73401,24.4263,18.86237
12:12:31 PM,275.4,23.72996,24.44675,18.87882
12:12:31 PM,275.5,23.71132,24.43865,18.87203
12:12:31 PM,275.6,23.72072,24.4082,18.83984
12:12:31 PM,275.7,23.70069,24.41796,18.85506
12:12:31 PM,275.8,23.72928,24.42483,18.8663
12:12:32 PM,275.9,23.7044,24.42315,18.85888
12:12:32 PM,276,23.67949,24.3977,18.83488
12:12:32 PM,276.1,23.70582,24.43132,18.86881
12:12:32 PM,276.2,23.69522,24.40363,18.83566
12:12:32 PM,276.3,23.69737,24.4002,18.84767
12:12:32 PM,276.4,23.68906,24.39406,18.82692
12:12:32 PM,276.5,23.6972,24.40279,18.83925
12:12:32 PM,276.6,23.73164,24.42425,18.86974
12:12:32 PM,276.7,23.71286,24.41808,18.85842
12:12:32 PM,276.8,23.71057,24.42261,18.85774
12:12:33 PM,276.9,23.75089,24.41548,18.84985
12:12:33 PM,277,23.7479,24.4368,18.87886
12:12:33 PM,277.1,23.76222,24.4704,18.91981
12:12:33 PM,277.2,23.72247,24.44627,18.90759
12:12:33 PM,277.3,23.73802,24.45048,18.91319
12:12:33 PM,277.4,23.72415,24.44112,18.90628
12:12:33 PM,277.5,23.74635,24.43576,18.89761
12:12:33 PM,277.6,23.72358,24.44837,18.90907
12:12:33 PM,277.7,23.74072,24.47297,18.93664
12:12:33 PM,277.8,23.74698,24.47627,18.94823
12:12:34 PM,277.9,23.72649,24.42946,18.91442
12:12:34 PM,278,23.69576,24.4336,18.91665
12:12:34 PM,278.1,23.7173,24.42513,18.91328
12:12:34 PM,278.2,23.70181,24.39261,18.88946
12:12:34 PM,278.3,23.6962,24.40373,18.90658
12:12:34 PM,278.4,23.71967,24.40678,18.90533
12:12:34 PM,278.5,23.73914,24.45768,18.96332
12:12:34 PM,278.6,23.67256,24.3641,18.86433
12:12:34 PM,278.7,23.66911,24.36086,18.8628
12:12:34 PM,278.8,23.64894,24.30739,18.80628
12:12:35 PM,278.9,23.63553,24.34254,18.85279
12:12:35 PM,279,23.65443,24.36431,18.86874
12:12:35 PM,279.1,23.62981,24.33568,18.83537
12:12:35 PM,279.2,23.63244,24.32739,18.83155
12:12:35 PM,279.3,23.69064,24.38649,18.88478
12:12:35 PM,279.4,23.67184,24.36734,18.8756
12:12:35 PM,279.5,23.72809,24.43457,18.95577
12:12:35 PM,279.6,23.68438,24.39816,18.8998
12:12:35 PM,279.7,23.65705,24.3677,18.8702
12:12:35 PM,279.8,23.63397,24.3425,18.83949
12:12:36 PM,279.9,23.65989,24.38386,18.86834
12:12:36 PM,280,23.62671,24.33832,18.82366
12:12:36 PM,280.1,23.67964,24.37057,18.86193
12:12:36 PM,280.2,23.68306,24.40454,18.88789
12:12:36 PM,280.3,23.64362,24.34788,18.83036
12:12:36 PM,280.4,23.63487,24.33644,18.81742
12:12:36 PM,280.5,23.63304,24.34831,18.81605
12:12:36 PM,280.6,23.63698,24.35491,18.8183
12:12:36 PM,280.7,23.6487,24.36786,18.82998
12:12:36 PM,280.8,23.65897,24.34746,18.81143
12:12:37 PM,280.9,23.65848,24.32959,18.80742
12:12:37 PM,281,23.66239,24.35451,18.82622
12:12:37 PM,281.1,23.66879,24.37542,18.84375
12:12:37 PM,281.2,23.66731,24.3719,18.83965
12:12:37 PM,281.3,23.65521,24.36786,18.83392
12:12:37 PM,281.4,23.68326,24.41917,18.88813
12:12:37 PM,281.5,23.63926,24.37237,18.84974
12:12:37 PM,281.6,23.62135,24.32986,18.79905
12:12:37 PM,281.7,23.66044,24.35875,18.82307
12:12:37 PM,281.8,23.65507,24.38476,18.84516
12:12:38 PM,281.9,23.70256,24.38649,18.85374
12:12:38 PM,282,23.76853,24.4695,18.9376
12:12:38 PM,282.1,23.69743,24.41551,18.89987
12:12:38 PM,282.2,23.70188,24.40004,18.88386
12:12:38 PM,282.3,23.69865,24.41759,18.89957
12:12:38 PM,282.4,23.75682,24.47297,18.94622
12:12:38 PM,282.5,23.7074,24.41786,18.89382
12:12:38 PM,282.6,23.74321,24.44845,18.94691
12:12:38 PM,282.7,23.71423,24.44967,18.94019
12:12:38 PM,282.8,23.69654,24.43063,18.92302
12:12:39 PM,282.9,23.68783,24.41011,18.89128
12:12:39 PM,283,23.68385,24.41253,18.90296
12:12:39 PM,283.1,23.70201,24.39573,18.894
12:12:39 PM,283.2,23.68239,24.36555,18.86302
12:12:39 PM,283.3,23.74465,24.44851,18.93625
12:12:39 PM,283.4,23.69917,24.38869,18.87545
12:12:39 PM,283.5,23.674,24.37193,18.85807
12:12:39 PM,283.6,23.67282,24.39332,18.87274
12:12:39 PM,283.7,23.65517,24.36778,18.84833
12:12:39 PM,283.8,23.69128,24.38105,18.86218
12:12:40 PM,283.9,23.69187,24.40355,18.89961
12:12:40 PM,284,23.68289,24.37379,18.8687
12:12:40 PM,284.1,23.69333,24.39817,18.8797
12:12:40 PM,284.2,23.73759,24.43074,18.91612
12:12:40 PM,284.3,23.74498,24.44109,18.92208
12:12:40 PM,284.4,23.73178,24.44036,18.93113
12:12:40 PM,284.5,23.7202,24.43785,18.91625
12:12:40 PM,284.6,23.77812,24.49101,18.96329
12:12:40 PM,284.7,23.7161,24.4261,18.89923
12:12:40 PM,284.8,23.70609,24.39954,18.88146
12:12:41 PM,284.9,23.68958,24.41138,18.89471
12:12:41 PM,285,23.72822,24.43066,18.90163
12:12:41 PM,285.1,23.71924,24.43591,18.92481
12:12:41 PM,285.2,23.74798,24.46396,18.94657
12:12:41 PM,285.3,23.79569,24.47802,18.97441
12:12:41 PM,285.4,23.76097,24.47938,18.96453
12:12:41 PM,285.5,23.76057,24.4894,18.9614
12:12:41 PM,285.6,23.76449,24.45584,18.92671
12:12:41 PM,285.7,23.76702,24.46687,18.93431
12:12:41 PM,285.8,23.77506,24.45369,18.92641
12:12:42 PM,285.9,23.75385,24.43394,18.90658
12:12:42 PM,286,23.78157,24.48071,18.95685
12:12:42 PM,286.1,23.75807,24.47089,18.93867
12:12:42 PM,286.2,23.79747,24.46055,18.9259
12:12:42 PM,286.3,23.79243,24.48672,18.94836
12:12:42 PM,286.4,23.79748,24.49615,18.96607
12:12:42 PM,286.5,23.76061,24.4582,18.91722
12:12:42 PM,286.6,23.77795,24.46132,18.92468
12:12:42 PM,286.7,23.78115,24.45702,18.92588
12:12:42 PM,286.8,23.80667,24.51694,18.98299
12:12:43 PM,286.9,23.76176,24.47986,18.93835
12:12:43 PM,287,23.76288,24.47894,18.94666
12:12:43 PM,287.1,23.73981,24.4435,18.90798
12:12:43 PM,287.2,23.77184,24.47088,18.9334
12:12:43 PM,287.3,23.76067,24.45656,18.92241
12:12:43 PM,287.4,23.74863,24.44885,18.91319
12:12:43 PM,287.5,23.76579,24.48162,18.93458
12:12:43 PM,287.6,23.75995,24.48036,18.933
12:12:43 PM,287.7,23.8,24.49419,18.95158
12:12:43 PM,287.8,23.75719,24.48032,18.94028
12:12:44 PM,287.9,23.74353,24.45488,18.92752
12:12:44 PM,288,23.77327,24.46294,18.92582
12:12:44 PM,288.1,23.75272,24.46868,18.93144
12:12:44 PM,288.2,23.75912,24.49456,18.9571
12:12:44 PM,288.3,23.75967,24.48178,18.94575
12:12:44 PM,288.4,23.78956,24.48937,18.95958
12:12:44 PM,288.5,23.77153,24.46855,18.93982
12:12:44 PM,288.6,23.76862,24.48213,18.95193
12:12:44 PM,288.7,23.73724,24.43789,18.90464
12:12:44 PM,288.8,23.73264,24.45006,18.92378
12:12:45 PM,288.9,23.71135,24.41593,18.88662
12:12:45 PM,289,23.72765,24.43061,18.89838
12:12:45 PM,289.1,23.74613,24.45376,18.91668
12:12:45 PM,289.2,23.73864,24.45041,18.91759
12:12:45 PM,289.3,23.73014,24.43087,18.9062
12:12:45 PM,289.4,23.7844,24.48468,18.95302
12:12:45 PM,289.5,23.75835,24.49126,18.97322
12:12:45 PM,289.6,23.72925,24.45797,18.93384
12:12:45 PM,289.7,23.76654,24.50212,18.97832
12:12:45 PM,289.8,23.76014,24.47531,18.95718
12:12:46 PM,289.9,23.74649,24.46634,18.93913
12:12:46 PM,290,23.72684,24.47276,18.94353
12:12:46 PM,290.1,23.72208,24.46113,18.92678
12:12:46 PM,290.2,23.695,24.41534,18.89491
12:12:46 PM,290.3,23.70221,24.41255,18.88895
12:12:46 PM,290.4,23.71075,24.42385,18.89973
12:12:46 PM,290.5,23.72486,24.44293,18.91798
12:12:46 PM,290.6,23.72751,24.45678,18.92618
12:12:46 PM,290.7,23.71438,24.42679,18.89723
12:12:46 PM,290.8,23.75273,24.43896,18.89415
12:12:47 PM,290.9,23.68994,24.41371,18.86391
12:12:47 PM,291,23.69232,24.39983,18.8496
12:12:47 PM,291.1,23.64871,24.3865,18.84537
12:12:47 PM,291.2,23.61849,24.35465,18.81823
12:12:47 PM,291.3,23.63734,24.33979,18.80469
12:12:47 PM,291.4,23.63015,24.37422,18.83266
12:12:47 PM,291.5,23.61997,24.33467,18.79827
12:12:47 PM,291.6,23.64058,24.37514,18.83432
12:12:47 PM,291.7,23.67709,24.35989,18.82582
12:12:47 PM,291.8,23.66641,24.34307,18.79749
12:12:48 PM,291.9,23.68077,24.38158,18.83909
12:12:48 PM,292,23.66897,24.35598,18.81119
12:12:48 PM,292.1,23.65369,24.34972,18.79739
12:12:48 PM,292.2,23.63173,24.34068,18.78375
12:12:48 PM,292.3,23.63722,24.3315,18.78438
12:12:48 PM,292.4,23.65282,24.33792,18.786
12:12:48 PM,292.5,23.65502,24.35785,18.80164
12:12:48 PM,292.6,23.64067,24.33829,18.7831
12:12:48 PM,292.7,23.64743,24.35642,18.80337
12:12:48 PM,292.8,23.73285,24.42555,18.87016
12:12:49 PM,292.9,23.72463,24.44792,18.89282
12:12:49 PM,293,23.69638,24.41217,18.86197
12:12:49 PM,293.1,23.74587,24.43477,18.88408
12:12:49 PM,293.2,23.72692,24.42357,18.87322
12:12:49 PM,293.3,23.69443,24.4032,18.85281
12:12:49 PM,293.4,23.70043,24.41488,18.85313
12:12:49 PM,293.5,23.67237,24.38402,18.83506
12:12:49 PM,293.6,23.66976,24.38538,18.83897
12:12:49 PM,293.7,23.66947,24.36041,18.81516
12:12:49 PM,293.8,23.69818,24.42239,18.87074
12:12:50 PM,293.9,23.68357,24.39978,18.84417
12:12:50 PM,294,23.69147,24.39874,18.84107
12:12:50 PM,294.1,23.69199,24.42354,18.86434
12:12:50 PM,294.2,23.6781,24.41972,18.86
12:12:50 PM,294.3,23.65636,24.39734,18.82853
12:12:50 PM,294.4,23.62318,24.35229,18.78202
12:12:50 PM,294.5,23.6461,24.34029,18.77083
12:12:50 PM,294.6,23.628,24.34273,18.77015
12:12:50 PM,294.7,23.69476,24.39994,18.82783
12:12:50 PM,294.8,23.67479,24.39902,18.83919
12:12:51 PM,294.9,23.65333,24.35999,18.79532
12:12:51 PM,295,23.67411,24.41841,18.85467
12:12:51 PM,295.1,23.75717,24.47167,18.90749
12:12:51 PM,295.2,23.74355,24.4463,18.88387
12:12:51 PM,295.3,23.70596,24.40826,18.85492
12:12:51 PM,295.4,23.71133,24.42702,18.87107
12:12:51 PM,295.5,23.74659,24.4742,18.92564
12:12:51 PM,295.6,23.73306,24.45821,18.90247
12:12:51 PM,295.7,23.76109,24.47522,18.9185
12:12:51 PM,295.8,23.75081,24.48342,18.9243
12:12:52 PM,295.9,23.72281,24.43803,18.88454
12:12:52 PM,296,23.74562,24.47667,18.90968
12:12:52 PM,296.1,23.76523,24.48488,18.91592
12:12:52 PM,296.2,23.74775,24.46375,18.89441
12:12:52 PM,296.3,23.72174,24.45144,18.88432
12:12:52 PM,296.4,23.72443,24.4444,18.87704
12:12:52 PM,296.5,23.71553,24.43414,18.86624
12:12:52 PM,296.6,23.7337,24.44935,18.88638
12:12:52 PM,296.7,23.70278,24.43286,18.86525
12:12:52 PM,296.8,23.68207,24.41471,18.85125
12:12:53 PM,296.9,23.70286,24.40684,18.82984
12:12:53 PM,297,23.68884,24.40741,18.83327
12:12:53 PM,297.1,23.66882,24.37163,18.79347
12:12:53 PM,297.2,23.74056,24.45578,18.87542
12:12:53 PM,297.3,23.72717,24.44564,18.87452
12:12:53 PM,297.4,23.69216,24.42212,18.84596
12:12:53 PM,297.5,23.74241,24.42608,18.84523
12:12:53 PM,297.6,23.73895,24.44957,18.86297
12:12:53 PM,297.7,23.72292,24.46696,18.87514
12:12:53 PM,297.8,23.67895,24.41903,18.82894
12:12:54 PM,297.9,23.64499,24.37562,18.78712
12:12:54 PM,298,23.66896,24.39065,18.79926
12:12:54 PM,298.1,23.67908,24.36752,18.78354
12:12:54 PM,298.2,23.6629,24.39405,18.81671
12:12:54 PM,298.3,23.64513,24.38647,18.79749
12:12:54 PM,298.4,23.65366,24.36529,18.78677
12:12:54 PM,298.5,23.63998,24.37546,18.79192
12:12:54 PM,298.6,23.71792,24.43312,18.85526
12:12:54 PM,298.7,23.68831,24.41207,18.82382
12:12:54 PM,298.8,23.66436,24.3968,18.80715
12:12:55 PM,298.9,23.69969,24.39249,18.8051
12:12:55 PM,299,23.69394,24.4186,18.83844
12:12:55 PM,299.1,23.68104,24.37668,18.7977
12:12:55 PM,299.2,23.68667,24.38936,18.81396
12:12:55 PM,299.3,23.657,24.38424,18.80166
12:12:55 PM,299.4,23.68992,24.39958,18.82524
12:12:55 PM,299.5,23.6912,24.3904,18.80499
12:12:55 PM,299.6,23.67035,24.41857,18.83228
12:12:55 PM,299.7,23.6173,24.34177,18.76709
12:12:55 PM,299.8,23.62132,24.34466,18.77113
12:12:56 PM,299.9,23.67431,24.41113,18.83232
12:12:56 PM,300,23.64134,24.36976,18.78854
12:12:56 PM,300.1,23.6209,24.34842,18.77562
12:12:56 PM,300.2,23.60148,24.33417,18.76075
12:12:56 PM,300.3,23.63487,24.37785,18.78887
12:12:56 PM,300.4,23.64116,24.3744,18.79611
12:12:56 PM,300.5,23.65981,24.39765,18.81841
12:12:56 PM,300.6,23.66848,24.39659,18.8141
12:12:56 PM,300.7,23.69706,24.40018,18.81102
12:12:56 PM,300.8,23.70179,24.44527,18.85479
12:12:57 PM,300.9,23.70665,24.42223,18.84325
12:12:57 PM,301,23.69148,24.41368,18.81971
12:12:57 PM,301.1,23.6884,24.42779,18.83658
12:12:57 PM,301.2,23.69272,24.41445,18.8343
12:12:57 PM,301.3,23.66254,24.41343,18.83134
12:12:57 PM,301.4,23.66309,24.40297,18.82141
12:12:57 PM,301.5,23.72543,24.42623,18.84934
12:12:57 PM,301.6,23.70239,24.45907,18.87638
12:12:57 PM,301.7,23.73828,24.52007,18.9429
12:12:57 PM,301.8,23.72083,24.46918,18.89074
12:12:58 PM,301.9,23.71369,24.47378,18.88269
12:12:58 PM,302,23.69705,24.44938,18.85546
12:12:58 PM,302.1,23.74913,24.46573,18.87273
12:12:58 PM,302.2,23.73512,24.47977,18.89395
12:12:58 PM,302.3,23.7353,24.48045,18.89629
12:12:58 PM,302.4,23.75875,24.50925,18.9307
12:12:58 PM,302.5,23.7825,24.50336,18.91363
12:12:58 PM,302.6,23.77467,24.52525,18.93119
12:12:58 PM,302.7,23.79197,24.53712,18.94601
12:12:58 PM,302.8,23.79846,24.53924,18.94402
12:12:59 PM,302.9,23.8006,24.54753,18.94615
12:12:59 PM,303,23.80813,24.56255,18.9545
12:12:59 PM,303.1,23.79032,24.53025,18.9278
12:12:59 PM,303.2,23.82192,24.56517,18.96456
12:12:59 PM,303.3,23.79629,24.52648,18.91852
12:12:59 PM,303.4,23.77645,24.53815,18.93183
12:12:59 PM,303.5,23.74669,24.49251,18.9035
12:12:59 PM,303.6,23.74589,24.48719,18.90054
12:12:59 PM,303.7,23.72999,24.47758,18.88532
12:12:59 PM,303.8,23.74045,24.48277,18.8904
12:13:00 PM,303.9,23.7932,24.51571,18.92964
12:13:00 PM,304,23.75725,24.50523,18.9021
12:13:00 PM,304.1,23.75643,24.49292,18.90403
12:13:00 PM,304.2,23.75659,24.46917,18.8669
12:13:00 PM,304.3,23.72071,24.45948,18.85943
12:13:00 PM,304.4,23.75449,24.49755,18.89527
12:13:00 PM,304.5,23.69971,24.44236,18.83242
12:13:00 PM,304.6,23.68113,24.42959,18.81689
12:13:00 PM,304.7,23.68667,24.40771,18.7981
12:13:00 PM,304.8,23.72931,24.43176,18.82893
12:13:01 PM,304.9,23.73298,24.46255,18.85608
12:13:01 PM,305,23.74403,24.48221,18.87244
12:13:01 PM,305.1,23.74561,24.50461,18.88871
12:13:01 PM,305.2,23.74487,24.48748,18.87299
12:13:01 PM,305.3,23.72935,24.45599,18.84155
12:13:01 PM,305.4,23.7203,24.452,18.82997
12:13:01 PM,305.5,23.71807,24.43603,18.82026
12:13:01 PM,305.6,23.72464,24.46634,18.84937
12:13:01 PM,305.7,23.7091,24.45145,18.83802
12:13:01 PM,305.8,23.74793,24.4864,18.87273
12:13:02 PM,305.9,23.73926,24.46315,18.84082
12:13:02 PM,306,23.69061,24.41044,18.80093
12:13:02 PM,306.1,23.74272,24.48122,18.86944
12:13:02 PM,306.2,23.71916,24.4652,18.84751
12:13:02 PM,306.3,23.75858,24.48284,18.86604
12:13:02 PM,306.4,23.70894,24.44063,18.83061
12:13:02 PM,306.5,23.68956,24.43193,18.81595
12:13:02 PM,306.6,23.70271,24.46047,18.85112
12:13:02 PM,306.7,23.69506,24.41884,18.80421
12:13:02 PM,306.8,23.71346,24.4588,18.84266
12:13:03 PM,306.9,23.78791,24.53434,18.91975
12:13:03 PM,307,23.82221,24.56196,18.95516
12:13:03 PM,307.1,23.8365,24.6016,18.98989
12:13:03 PM,307.2,23.80864,24.572,18.96256
12:13:03 PM,307.3,23.82819,24.56109,18.95273
12:13:03 PM,307.4,23.79322,24.55564,18.94485
12:13:03 PM,307.5,23.78249,24.54066,18.93074
12:13:03 PM,307.6,23.81993,24.57222,18.95847
12:13:03 PM,307.7,23.78606,24.55622,18.93961
12:13:03 PM,307.8,23.8425,24.58459,18.96066
12:13:04 PM,307.9,23.80838,24.55744,18.95105
12:13:04 PM,308,23.82271,24.59772,18.98701
12:13:04 PM,308.1,23.78843,24.5503,18.94528
12:13:04 PM,308.2,23.79128,24.5711,18.97505
12:13:04 PM,308.3,23.83803,24.58211,18.99399
12:13:04 PM,308.4,23.77601,24.54968,18.95016
12:13:04 PM,308.5,23.76059,24.52068,18.93709
12:13:04 PM,308.6,23.76036,24.51198,18.92883
12:13:04 PM,308.7,23.75966,24.51492,18.93462
12:13:04 PM,308.8,23.75033,24.51259,18.93136
12:13:05 PM,308.9,23.77135,24.50675,18.9267
12:13:05 PM,309,23.80405,24.55509,18.96892
12:13:05 PM,309.1,23.79202,24.53119,18.94361
12:13:05 PM,309.2,23.78793,24.53613,18.94681
12:13:05 PM,309.3,23.74686,24.48354,18.9011
12:13:05 PM,309.4,23.72901,24.46348,18.87332
12:13:05 PM,309.5,23.72903,24.48423,18.89794
12:13:05 PM,309.6,23.73352,24.47426,18.88817
12:13:05 PM,309.7,23.76704,24.49345,18.90227
12:13:05 PM,309.8,23.77373,24.50023,18.9103
12:13:06 PM,309.9,23.75518,24.47828,18.91265
12:13:06 PM,310,23.70235,24.45842,18.88564
12:13:06 PM,310.1,23.71389,24.43278,18.86456
12:13:06 PM,310.2,23.71085,24.44221,18.86661
12:13:06 PM,310.3,23.70485,24.46177,18.87976
12:13:06 PM,310.4,23.74385,24.49158,18.91242
12:13:06 PM,310.5,23.7611,24.50772,18.93506
12:13:06 PM,310.6,23.77279,24.5069,18.9433
12:13:06 PM,310.7,23.73801,24.4765,18.90459
12:13:06 PM,310.8,23.79996,24.51177,18.9414
12:13:07 PM,310.9,23.77669,24.51598,18.93876
12:13:07 PM,311,23.75686,24.49616,18.91963
12:13:07 PM,311.1,23.75626,24.5055,18.93262
12:13:07 PM,311.2,23.72682,24.47464,18.90162
12:13:07 PM,311.3,23.73641,24.49899,18.91438
12:13:07 PM,311.4,23.74028,24.49211,18.91173
12:13:07 PM,311.5,23.72836,24.4793,18.893
12:13:07 PM,311.6,23.73034,24.47475,18.8893
12:13:07 PM,311.7,23.76722,24.48536,18.89381
12:13:07 PM,311.8,23.80989,24.57198,18.98489
12:13:08 PM,311.9,23.79522,24.55588,18.95881
12:13:08 PM,312,23.75927,24.51819,18.92821
12:13:08 PM,312.1,23.72683,24.48003,18.89556
12:13:08 PM,312.2,23.73312,24.49278,18.90106
12:13:08 PM,312.3,23.75421,24.49981,18.91045
12:13:08 PM,312.4,23.74448,24.49385,18.90983
12:13:08 PM,312.5,23.7569,24.4626,18.88787
12:13:08 PM,312.6,23.72558,24.45985,18.88559
12:13:08 PM,312.7,23.72882,24.49479,18.92355
12:13:08 PM,312.8,23.73976,24.47568,18.9021
12:13:09 PM,312.9,23.74218,24.491,18.9151
12:13:09 PM,313,23.79124,24.5042,18.93531
12:13:09 PM,313.1,23.7478,24.48612,18.91031
12:13:09 PM,313.2,23.72869,24.481,18.89517
12:13:09 PM,313.3,23.75475,24.50891,18.92565
12:13:09 PM,313.4,23.72077,24.46218,18.87764
12:13:09 PM,313.5,23.71221,24.45518,18.87025
12:13:09 PM,313.6,23.68568,24.43052,18.84527
12:13:09 PM,313.7,23.69443,24.44548,18.86036
12:13:09 PM,313.8,23.71106,24.44191,18.86146
12:13:10 PM,313.9,23.7756,24.52158,18.93228
12:13:10 PM,314,23.77309,24.52491,18.92739
12:13:10 PM,314.1,23.77855,24.53815,18.94715
12:13:10 PM,314.2,23.7728,24.51613,18.94324
12:13:10 PM,314.3,23.75335,24.47353,18.90314
12:13:10 PM,314.4,23.78078,24.50363,18.92695
12:13:10 PM,314.5,23.74418,24.48121,18.89421
12:13:10 PM,314.6,23.73922,24.48247,18.89546
12:13:10 PM,314.7,23.74068,24.4779,18.88746
12:13:10 PM,314.8,23.74619,24.49455,18.89789
12:13:11 PM,314.9,23.76376,24.4959,18.90457
12:13:11 PM,315,23.81117,24.5351,18.93944
12:13:11 PM,315.1,23.73733,24.48746,18.90139
12:13:11 PM,315.2,23.77037,24.49155,18.91633
12:13:11 PM,315.3,23.76246,24.50558,18.92215
12:13:11 PM,315.4,23.7381,24.49403,18.90122
12:13:11 PM,315.5,23.74055,24.47112,18.86927
12:13:11 PM,315.6,23.77646,24.51248,18.91143
12:13:11 PM,315.7,23.82072,24.57598,18.95683
12:13:11 PM,315.8,23.78386,24.53364,18.92568
12:13:12 PM,315.9,23.75566,24.5036,18.89189
12:13:12 PM,316,23.75919,24.50464,18.89849
12:13:12 PM,316.1,23.81913,24.56142,18.94683
12:13:12 PM,316.2,23.79347,24.54154,18.94091
12:13:12 PM,316.3,23.78393,24.52113,18.9188
12:13:12 PM,316.4,23.76695,24.50131,18.90047
12:13:12 PM,316.5,23.79823,24.53639,18.93346
12:13:12 PM,316.6,23.82902,24.59504,19.00222
12:13:12 PM,316.7,23.76445,24.5174,18.91434
12:13:12 PM,316.8,23.77853,24.52977,18.93247
12:13:13 PM,316.9,23.78879,24.52666,18.92868
12:13:13 PM,317,23.82454,24.57515,18.98159
12:13:13 PM,317.1,23.78094,24.53397,18.94049
12:13:13 PM,317.2,23.79468,24.52847,18.93724
12:13:13 PM,317.3,23.74308,24.48647,18.89685
12:13:13 PM,317.4,23.73093,24.48005,18.89529
12:13:13 PM,317.5,23.79178,24.52416,18.93867
12:13:13 PM,317.6,23.78375,24.53341,18.94748
12:13:13 PM,317.7,23.81063,24.53764,18.95425
12:13:13 PM,317.8,23.84061,24.5815,18.99605
12:13:14 PM,317.9,23.79042,24.53389,18.94875
12:13:14 PM,318,23.7532,24.49979,18.91574
12:13:14 PM,318.1,23.78344,24.54078,18.94359
12:13:14 PM,318.2,23.7674,24.4884,18.89946
12:13:14 PM,318.3,23.74983,24.48962,18.90524
12:13:14 PM,318.4,23.76256,24.51141,18.9305
12:13:14 PM,318.5,23.85298,24.6238,19.02692
12:13:14 PM,318.6,23.85151,24.58457,18.99965
12:13:14 PM,318.7,23.88082,24.62094,19.0357
12:13:14 PM,318.8,23.83651,24.58867,19.00207
12:13:15 PM,318.9,23.82474,24.56891,18.99657
12:13:15 PM,319,23.86416,24.60382,19.02917
12:13:15 PM,319.1,23.87037,24.62398,19.0471
12:13:15 PM,319.2,23.85463,24.58474,19.01391
12:13:15 PM,319.3,23.90795,24.59712,19.02011
12:13:15 PM,319.4,23.87754,24.59629,19.03041
12:13:15 PM,319.5,23.86226,24.58953,19.03098
12:13:15 PM,319.6,23.9091,24.65316,19.09351
12:13:15 PM,319.7,23.90527,24.60328,19.04619
12:13:15 PM,319.8,23.89417,24.62859,19.06814
12:13:16 PM,319.9,23.89725,24.66595,19.11079
12:13:16 PM,320,23.86673,24.63787,19.06978
12:13:16 PM,320.1,23.90518,24.65913,19.09316
12:13:16 PM,320.2,23.88295,24.64635,19.07745
12:13:16 PM,320.3,23.90906,24.66686,19.09604
12:13:16 PM,320.4,23.91303,24.70604,19.13537
12:13:16 PM,320.5,23.91473,24.64697,19.08121
12:13:16 PM,320.6,23.9371,24.67207,19.10406
12:13:16 PM,320.7,23.9088,24.67567,19.10618
12:13:16 PM,320.8,23.94246,24.68487,19.1103
12:13:17 PM,320.9,23.86909,24.61841,19.0531
12:13:17 PM,321,23.91298,24.65345,19.08256
12:13:17 PM,321.1,23.88005,24.59384,19.02693
12:13:17 PM,321.2,23.91014,24.66975,19.10004
12:13:17 PM,321.3,23.92524,24.68781,19.1177
12:13:17 PM,321.4,23.92112,24.67104,19.10408
12:13:17 PM,321.5,23.88371,24.63368,19.06375
12:13:17 PM,321.6,23.90166,24.63079,19.06431
12:13:17 PM,321.7,23.89242,24.65668,19.09569
12:13:18 PM,321.8,23.88781,24.61896,19.06549
12:13:18 PM,321.9,23.86558,24.61553,19.05236
12:13:18 PM,322,23.8567,24.60167,19.04694
12:13:18 PM,322.1,23.85922,24.59831,19.04628
12:13:18 PM,322.2,23.88707,24.64231,19.09478
12:13:18 PM,322.3,23.85733,24.59975,19.05294
12:13:18 PM,322.4,23.83438,24.58057,19.04026
12:13:18 PM,322.5,23.84227,24.58952,19.04748
12:13:18 PM,322.6,23.85849,24.59315,19.05296
12:13:18 PM,322.7,23.90313,24.62357,19.0718
