Date,Time,Reflect,Black,Wet
10:13:00 AM,279.50 ,22.65078,22.87416,17.64781
10:13:01 AM,279.60 ,22.64017,22.85439,17.62624
10:13:01 AM,279.70 ,22.64299,22.86779,17.64448
10:13:01 AM,279.80 ,22.65933,22.85998,17.64373
10:13:01 AM,279.90 ,22.68861,22.90506,17.69063
10:13:01 AM,280.00 ,22.675,22.87589,17.65344
10:13:01 AM,280.10 ,22.72233,22.92889,17.69712
10:13:01 AM,280.20 ,22.6754,22.90573,17.67107
10:13:01 AM,280.30 ,22.64961,22.87017,17.62617
10:13:01 AM,280.40 ,22.65841,22.87127,17.62757
10:13:01 AM,280.50 ,22.67553,22.91545,17.66523
10:13:02 AM,280.60 ,22.62879,22.84396,17.60271
10:13:02 AM,280.70 ,22.63533,22.83488,17.59004
10:13:02 AM,280.80 ,22.61515,22.8182,17.57695
10:13:02 AM,280.90 ,22.59807,22.80438,17.57658
10:13:02 AM,281.00 ,22.70021,22.90559,17.66343
10:13:02 AM,281.10 ,22.7029,22.93536,17.70206
10:13:02 AM,281.20 ,22.71998,22.95793,17.731
10:13:02 AM,281.30 ,22.7112,22.95136,17.72829
10:13:02 AM,281.40 ,22.69492,22.9056,17.68091
10:13:02 AM,281.50 ,22.68035,22.93124,17.71037
10:13:03 AM,281.60 ,22.70521,22.94166,17.71071
10:13:03 AM,281.70 ,22.68819,22.91537,17.68973
10:13:03 AM,281.80 ,22.63307,22.85977,17.64555
10:13:03 AM,281.90 ,22.63653,22.85357,17.64292
10:13:03 AM,282.00 ,22.65661,22.87409,17.66787
10:13:03 AM,282.10 ,22.66241,22.87422,17.67715
10:13:03 AM,282.20 ,22.65029,22.87406,17.67389
10:13:03 AM,282.30 ,22.64372,22.87967,17.67175
10:13:03 AM,282.40 ,22.69391,22.9113,17.70134
10:13:03 AM,282.50 ,22.7278,22.98531,17.7713
10:13:04 AM,282.60 ,22.69117,22.91312,17.69475
10:13:04 AM,282.70 ,22.68666,22.90693,17.68344
10:13:04 AM,282.80 ,22.66249,22.88622,17.66627
10:13:04 AM,282.90 ,22.68723,22.90641,17.691
10:13:04 AM,283.00 ,22.66729,22.89862,17.68322
10:13:04 AM,283.10 ,22.63526,22.84993,17.63626
10:13:04 AM,283.20 ,22.66134,22.87192,17.65372
10:13:04 AM,283.30 ,22.65796,22.87815,17.65311
10:13:04 AM,283.40 ,22.69427,22.9392,17.70945
10:13:04 AM,283.50 ,22.69244,22.94746,17.71849
10:13:05 AM,283.60 ,22.70947,22.92732,17.69632
10:13:05 AM,283.70 ,22.6923,22.90982,17.67726
10:13:05 AM,283.80 ,22.69178,22.93321,17.70399
10:13:05 AM,283.90 ,22.65129,22.90936,17.68299
10:13:05 AM,284.00 ,22.64029,22.86664,17.63354
10:13:05 AM,284.10 ,22.64523,22.87618,17.643
10:13:05 AM,284.20 ,22.64555,22.86009,17.61996
10:13:05 AM,284.30 ,22.68461,22.89992,17.65381
10:13:05 AM,284.40 ,22.68224,22.90746,17.66209
10:13:05 AM,284.50 ,22.62522,22.87275,17.62197
10:13:06 AM,284.60 ,22.68381,22.90831,17.65328
10:13:06 AM,284.70 ,22.66495,22.90457,17.64606
10:13:06 AM,284.80 ,22.63254,22.87399,17.62459
10:13:06 AM,284.90 ,22.64868,22.86689,17.62119
10:13:06 AM,285.00 ,22.63166,22.85765,17.60844
10:13:06 AM,285.10 ,22.69288,22.91033,17.65365
10:13:06 AM,285.20 ,22.68165,22.87958,17.62607
10:13:06 AM,285.30 ,22.71885,22.92092,17.66884
10:13:06 AM,285.40 ,22.73444,22.95962,17.70402
10:13:06 AM,285.50 ,22.72239,22.96551,17.71462
10:13:07 AM,285.60 ,22.69199,22.90166,17.64374
10:13:07 AM,285.70 ,22.69474,22.92455,17.66887
10:13:07 AM,285.80 ,22.64341,22.88232,17.62381
10:13:07 AM,285.90 ,22.68147,22.91202,17.65307
10:13:07 AM,286.00 ,22.67701,22.91699,17.65335
10:13:07 AM,286.10 ,22.63897,22.87412,17.60888
10:13:07 AM,286.20 ,22.61438,22.8356,17.57276
10:13:07 AM,286.30 ,22.60885,22.82487,17.56641
10:13:07 AM,286.40 ,22.66247,22.87106,17.60934
10:13:07 AM,286.50 ,22.65771,22.87727,17.62376
10:13:08 AM,286.60 ,22.65319,22.86416,17.60954
10:13:08 AM,286.70 ,22.61191,22.83806,17.56865
10:13:08 AM,286.80 ,22.63518,22.85221,17.58458
10:13:08 AM,286.90 ,22.63685,22.87499,17.61222
10:13:08 AM,287.00 ,22.673,22.91288,17.66359
10:13:08 AM,287.10 ,22.65251,22.90043,17.64244
10:13:08 AM,287.20 ,22.68472,22.86939,17.60428
10:13:08 AM,287.30 ,22.65087,22.86762,17.60637
10:13:08 AM,287.40 ,22.6701,22.87857,17.62593
10:13:08 AM,287.50 ,22.62895,22.86464,17.59904
10:13:09 AM,287.60 ,22.62086,22.88623,17.61763
10:13:09 AM,287.70 ,22.60003,22.83635,17.57144
10:13:09 AM,287.80 ,22.62551,22.84686,17.58981
10:13:09 AM,287.90 ,22.62354,22.85155,17.59763
10:13:09 AM,288.00 ,22.58513,22.82595,17.57206
10:13:09 AM,288.10 ,22.56838,22.81441,17.57037
10:13:09 AM,288.20 ,22.57093,22.79898,17.56492
10:13:09 AM,288.30 ,22.59677,22.81411,17.57409
10:13:09 AM,288.40 ,22.61866,22.85929,17.6344
10:13:09 AM,288.50 ,22.63919,22.84896,17.62992
10:13:10 AM,288.60 ,22.65844,22.88315,17.66133
10:13:10 AM,288.70 ,22.68531,22.92732,17.70576
10:13:10 AM,288.80 ,22.63304,22.8658,17.6473
10:13:10 AM,288.90 ,22.64244,22.85389,17.63892
10:13:10 AM,289.00 ,22.63705,22.85747,17.63244
10:13:10 AM,289.10 ,22.69144,22.92579,17.69693
10:13:10 AM,289.20 ,22.72029,22.94875,17.71605
10:13:10 AM,289.30 ,22.69622,22.91946,17.6934
10:13:10 AM,289.40 ,22.66371,22.91076,17.68402
10:13:10 AM,289.50 ,22.67641,22.92668,17.70229
10:13:11 AM,289.60 ,22.67713,22.93802,17.71332
10:13:11 AM,289.70 ,22.69458,22.92326,17.70676
10:13:11 AM,289.80 ,22.69422,22.90551,17.70366
10:13:11 AM,289.90 ,22.68666,22.91331,17.70704
10:13:11 AM,290.00 ,22.68579,22.93345,17.72154
10:13:11 AM,290.10 ,22.66981,22.91188,17.69607
10:13:11 AM,290.20 ,22.67506,22.9143,17.69135
10:13:11 AM,290.30 ,22.68457,22.89861,17.67783
10:13:11 AM,290.40 ,22.67999,22.92216,17.69668
10:13:11 AM,290.50 ,22.72178,22.95507,17.72566
10:13:12 AM,290.60 ,22.70182,22.92809,17.71301
10:13:12 AM,290.70 ,22.68176,22.90785,17.69665
10:13:12 AM,290.80 ,22.66532,22.87348,17.66647
10:13:12 AM,290.90 ,22.66125,22.8707,17.66314
10:13:12 AM,291.00 ,22.66403,22.91312,17.68799
10:13:12 AM,291.10 ,22.64933,22.88439,17.65173
10:13:12 AM,291.20 ,22.65413,22.87826,17.65179
10:13:12 AM,291.30 ,22.67365,22.89076,17.66516
10:13:12 AM,291.40 ,22.67483,22.8841,17.66099
10:13:12 AM,291.50 ,22.70504,22.91789,17.68958
10:13:13 AM,291.60 ,22.68364,22.92307,17.69163
10:13:13 AM,291.70 ,22.68636,22.91056,17.68484
10:13:13 AM,291.80 ,22.66595,22.88719,17.66535
10:13:13 AM,291.90 ,22.73122,22.92279,17.7118
10:13:13 AM,292.00 ,22.69182,22.91466,17.70416
10:13:13 AM,292.10 ,22.69042,22.898,17.68559
10:13:13 AM,292.20 ,22.70174,22.93146,17.71753
10:13:13 AM,292.30 ,22.71439,22.91865,17.69105
10:13:13 AM,292.40 ,22.69389,22.92464,17.69662
10:13:13 AM,292.50 ,22.64887,22.87474,17.64474
10:13:14 AM,292.60 ,22.63812,22.86588,17.63338
10:13:14 AM,292.70 ,22.63721,22.87845,17.65599
10:13:14 AM,292.80 ,22.67059,22.88075,17.65685
10:13:14 AM,292.90 ,22.70439,22.91325,17.69178
10:13:14 AM,293.00 ,22.68548,22.90011,17.67649
10:13:14 AM,293.10 ,22.65926,22.86553,17.64266
10:13:14 AM,293.20 ,22.64025,22.86067,17.64651
10:13:14 AM,293.30 ,22.64076,22.85614,17.63912
10:13:14 AM,293.40 ,22.67677,22.86666,17.64442
10:13:14 AM,293.50 ,22.65601,22.87343,17.65689
10:13:15 AM,293.60 ,22.66095,22.88598,17.67191
10:13:15 AM,293.70 ,22.67159,22.89212,17.67015
10:13:15 AM,293.80 ,22.70069,22.92788,17.70126
10:13:15 AM,293.90 ,22.7001,22.89285,17.67149
10:13:15 AM,294.00 ,22.68755,22.92133,17.69138
10:13:15 AM,294.10 ,22.6386,22.85787,17.62792
10:13:15 AM,294.20 ,22.67871,22.89882,17.67476
10:13:15 AM,294.30 ,22.65146,22.87679,17.65217
10:13:15 AM,294.40 ,22.65878,22.89186,17.6643
10:13:15 AM,294.50 ,22.64371,22.86983,17.64855
10:13:16 AM,294.60 ,22.63039,22.84871,17.62583
10:13:16 AM,294.70 ,22.67069,22.91194,17.68324
10:13:16 AM,294.80 ,22.65132,22.88939,17.66409
10:13:16 AM,294.90 ,22.60573,22.85542,17.62538
10:13:16 AM,295.00 ,22.62068,22.85757,17.62414
10:13:16 AM,295.10 ,22.60492,22.84278,17.6053
10:13:16 AM,295.20 ,22.60888,22.8347,17.59871
10:13:16 AM,295.30 ,22.61006,22.83445,17.60036
10:13:16 AM,295.40 ,22.6482,22.87122,17.62936
10:13:16 AM,295.50 ,22.64869,22.88723,17.6465
10:13:17 AM,295.60 ,22.61894,22.87385,17.63699
10:13:17 AM,295.70 ,22.6656,22.89564,17.65901
10:13:17 AM,295.80 ,22.64597,22.889,17.64716
10:13:17 AM,295.90 ,22.63269,22.83294,17.59406
10:13:17 AM,296.00 ,22.59909,22.82378,17.57954
10:13:17 AM,296.10 ,22.60684,22.81826,17.58385
10:13:17 AM,296.20 ,22.62962,22.84211,17.60081
10:13:17 AM,296.30 ,22.6176,22.85304,17.62196
10:13:17 AM,296.40 ,22.60992,22.84811,17.62818
10:13:17 AM,296.50 ,22.61135,22.82407,17.61239
10:13:18 AM,296.60 ,22.63986,22.85709,17.64084
10:13:18 AM,296.70 ,22.63498,22.85739,17.63862
10:13:18 AM,296.80 ,22.59869,22.84977,17.63292
10:13:18 AM,296.90 ,22.63846,22.88167,17.66065
10:13:18 AM,297.00 ,22.57531,22.84053,17.62015
10:13:18 AM,297.10 ,22.60285,22.86552,17.64645
10:13:18 AM,297.20 ,22.64874,22.85286,17.6297
10:13:18 AM,297.30 ,22.62337,22.84656,17.63441
10:13:18 AM,297.40 ,22.63631,22.87195,17.65998
10:13:18 AM,297.50 ,22.60292,22.80065,17.60077
10:13:19 AM,297.60 ,22.58859,22.81322,17.60954
10:13:19 AM,297.70 ,22.60529,22.79271,17.5943
10:13:19 AM,297.80 ,22.59923,22.79527,17.59973
10:13:19 AM,297.90 ,22.63179,22.84659,17.65014
10:13:19 AM,298.00 ,22.70457,22.91244,17.71667
10:13:19 AM,298.10 ,22.64779,22.87672,17.68043
10:13:19 AM,298.20 ,22.65508,22.88432,17.68866
10:13:19 AM,298.30 ,22.65342,22.88706,17.69151
10:13:19 AM,298.40 ,22.66958,22.89589,17.71387
10:13:19 AM,298.50 ,22.64189,22.85639,17.67349
10:13:20 AM,298.60 ,22.65299,22.85313,17.67257
10:13:20 AM,298.70 ,22.6846,22.89078,17.70223
10:13:20 AM,298.80 ,22.66267,22.90345,17.71916
10:13:20 AM,298.90 ,22.67256,22.87613,17.69364
10:13:20 AM,299.00 ,22.69783,22.89334,17.71221
10:13:20 AM,299.10 ,22.6909,22.90357,17.72119
10:13:20 AM,299.20 ,22.68424,22.87697,17.6998
10:13:20 AM,299.30 ,22.70728,22.90758,17.73221
10:13:20 AM,299.40 ,22.64975,22.90288,17.73728
10:13:20 AM,299.50 ,22.71684,22.97527,17.80343
10:13:21 AM,299.60 ,22.69662,22.91461,17.76058
10:13:21 AM,299.70 ,22.66697,22.89552,17.74154
10:13:21 AM,299.80 ,22.65295,22.86498,17.71806
10:13:21 AM,299.90 ,22.65486,22.87257,17.70548
10:13:21 AM,300.00 ,22.6914,22.9281,17.75323
10:13:21 AM,300.10 ,22.70987,22.92556,17.74693
10:13:21 AM,300.20 ,22.72889,22.96091,17.77602
10:13:21 AM,300.30 ,22.711,22.96297,17.77966
10:13:21 AM,300.40 ,22.69771,22.93328,17.75437
10:13:21 AM,300.50 ,22.70018,22.94888,17.77585
10:13:22 AM,300.60 ,22.70579,22.92247,17.75206
10:13:22 AM,300.70 ,22.7002,22.91417,17.73542
10:13:22 AM,300.80 ,22.71936,22.93851,17.76903
10:13:22 AM,300.90 ,22.69263,22.91387,17.72891
10:13:22 AM,301.00 ,22.71097,22.94996,17.75973
10:13:22 AM,301.10 ,22.68341,22.92478,17.72013
10:13:22 AM,301.20 ,22.72188,22.96088,17.76648
10:13:22 AM,301.30 ,22.67847,22.90622,17.70842
10:13:22 AM,301.40 ,22.67526,22.90921,17.71213
10:13:22 AM,301.50 ,22.67466,22.9054,17.71277
10:13:23 AM,301.60 ,22.69351,22.8906,17.69207
10:13:23 AM,301.70 ,22.65349,22.86274,17.66457
10:13:23 AM,301.80 ,22.63827,22.85908,17.66668
10:13:23 AM,301.90 ,22.69455,22.93878,17.74012
10:13:23 AM,302.00 ,22.70915,22.94281,17.75963
10:13:23 AM,302.10 ,22.70312,22.93209,17.75504
10:13:23 AM,302.20 ,22.69099,22.89455,17.71645
10:13:23 AM,302.30 ,22.71457,22.91805,17.73695
10:13:23 AM,302.40 ,22.7069,22.88583,17.70809
10:13:23 AM,302.50 ,22.69621,22.8992,17.72394
10:13:24 AM,302.60 ,22.66731,22.8801,17.70672
10:13:24 AM,302.70 ,22.6674,22.86764,17.70205
10:13:24 AM,302.80 ,22.68756,22.91539,17.74736
10:13:24 AM,302.90 ,22.68247,22.91113,17.73865
10:13:24 AM,303.00 ,22.71741,22.87975,17.70941
10:13:24 AM,303.10 ,22.66266,22.87013,17.70325
10:13:24 AM,303.20 ,22.68213,22.89665,17.7217
10:13:24 AM,303.30 ,22.69062,22.88695,17.71238
10:13:24 AM,303.40 ,22.66983,22.87124,17.70028
10:13:24 AM,303.50 ,22.67665,22.90131,17.72315
10:13:25 AM,303.60 ,22.67145,22.90105,17.72041
10:13:25 AM,303.70 ,22.64936,22.87391,17.68889
10:13:25 AM,303.80 ,22.64014,22.85509,17.67813
10:13:25 AM,303.90 ,22.68757,22.9174,17.74663
10:13:25 AM,304.00 ,22.68513,22.88169,17.71225
10:13:25 AM,304.10 ,22.68292,22.90705,17.73751
10:13:25 AM,304.20 ,22.64629,22.85861,17.68626
10:13:25 AM,304.30 ,22.68213,22.93052,17.75706
10:13:25 AM,304.40 ,22.66397,22.88017,17.71553
10:13:25 AM,304.50 ,22.71664,22.93203,17.75688
10:13:26 AM,304.60 ,22.68947,22.94442,17.77241
10:13:26 AM,304.70 ,22.69701,22.929,17.75834
10:13:26 AM,304.80 ,22.72214,22.907,17.7354
10:13:26 AM,304.90 ,22.69645,22.89066,17.71461
10:13:26 AM,305.00 ,22.69331,22.91295,17.73466
10:13:26 AM,305.10 ,22.6815,22.90289,17.72727
10:13:26 AM,305.20 ,22.68554,22.88031,17.69672
10:13:26 AM,305.30 ,22.71235,22.91336,17.72414
10:13:26 AM,305.40 ,22.70147,22.90165,17.71259
10:13:26 AM,305.50 ,22.70843,22.94333,17.75779
10:13:27 AM,305.60 ,22.66056,22.88407,17.70514
10:13:27 AM,305.70 ,22.64363,22.88935,17.71379
10:13:27 AM,305.80 ,22.66667,22.92516,17.75092
10:13:27 AM,305.90 ,22.67788,22.92597,17.74832
10:13:27 AM,306.00 ,22.68792,22.91138,17.72647
10:13:27 AM,306.10 ,22.71673,22.93176,17.7528
10:13:27 AM,306.20 ,22.70037,22.92468,17.74605
10:13:27 AM,306.30 ,22.70169,22.92994,17.7513
10:13:27 AM,306.40 ,22.74299,22.94123,17.75806
10:13:27 AM,306.50 ,22.71272,22.91502,17.74805
10:13:28 AM,306.60 ,22.74077,22.93575,17.76924
10:13:28 AM,306.70 ,22.73706,22.9253,17.75951
10:13:28 AM,306.80 ,22.7485,22.94473,17.77957
10:13:28 AM,306.90 ,22.71955,22.9383,17.76485
10:13:28 AM,307.00 ,22.67727,22.90586,17.72785
10:13:28 AM,307.10 ,22.67601,22.89346,17.71474
10:13:28 AM,307.20 ,22.71556,22.88656,17.71228
10:13:28 AM,307.30 ,22.71043,22.89951,17.72626
10:13:28 AM,307.40 ,22.67873,22.88859,17.71682
10:13:28 AM,307.50 ,22.70038,22.93102,17.75809
10:13:29 AM,307.60 ,22.6737,22.9135,17.73385
10:13:29 AM,307.70 ,22.66557,22.89468,17.71005
10:13:29 AM,307.80 ,22.70074,22.89214,17.71197
10:13:29 AM,307.90 ,22.67097,22.89543,17.71059
10:13:29 AM,308.00 ,22.69017,22.8988,17.71333
10:13:29 AM,308.10 ,22.72243,22.91564,17.72089
10:13:29 AM,308.20 ,22.72094,22.95455,17.74969
10:13:29 AM,308.30 ,22.71803,22.94904,17.75265
10:13:29 AM,308.40 ,22.78389,23.04646,17.85625
10:13:29 AM,308.50 ,22.80055,23.04566,17.86004
10:13:30 AM,308.60 ,22.76988,23.00519,17.82088
10:13:30 AM,308.70 ,22.76411,22.99319,17.81625
10:13:30 AM,308.80 ,22.80212,23.02913,17.85511
10:13:30 AM,308.90 ,22.78526,23.01929,17.85116
10:13:30 AM,309.00 ,22.76603,22.99658,17.81926
10:13:30 AM,309.10 ,22.74165,22.97389,17.8013
10:13:30 AM,309.20 ,22.77784,23.0094,17.84123
10:13:30 AM,309.30 ,22.78644,23.0235,17.84828
10:13:30 AM,309.40 ,22.77441,23.02729,17.85506
10:13:30 AM,309.50 ,22.77388,22.98129,17.82045
10:13:31 AM,309.60 ,22.75749,22.97739,17.80698
10:13:31 AM,309.70 ,22.73711,22.96235,17.79295
10:13:31 AM,309.80 ,22.75956,22.95063,17.79129
10:13:31 AM,309.90 ,22.80494,22.99757,17.83814
10:13:31 AM,310.00 ,22.75082,22.99377,17.81952
10:13:31 AM,310.10 ,22.78445,22.99859,17.82761
10:13:31 AM,310.20 ,22.76399,23.02344,17.84601
10:13:31 AM,310.30 ,22.75001,22.99566,17.81279
10:13:31 AM,310.40 ,22.76053,22.99821,17.81806
10:13:31 AM,310.50 ,22.74463,22.97216,17.78868
10:13:32 AM,310.60 ,22.7443,22.9748,17.78683
10:13:32 AM,310.70 ,22.76237,22.99767,17.80828
10:13:32 AM,310.80 ,22.76298,22.97968,17.79124
10:13:32 AM,310.90 ,22.74924,22.96981,17.77485
10:13:32 AM,311.00 ,22.74191,22.96482,17.77639
10:13:32 AM,311.10 ,22.75981,22.96185,17.77299
10:13:32 AM,311.20 ,22.76681,22.96563,17.77499
10:13:32 AM,311.30 ,22.77858,22.99957,17.8164
10:13:32 AM,311.40 ,22.7536,22.97853,17.78993
10:13:32 AM,311.50 ,22.77085,23.0085,17.81776
10:13:33 AM,311.60 ,22.7459,22.96084,17.77711
10:13:33 AM,311.70 ,22.79406,23.01512,17.83529
10:13:33 AM,311.80 ,22.74332,22.95015,17.76538
10:13:33 AM,311.90 ,22.75033,22.96013,17.77579
10:13:33 AM,312.00 ,22.79077,23.03577,17.85049
10:13:33 AM,312.10 ,22.78672,23.00561,17.82637
10:13:33 AM,312.20 ,22.81104,23.04843,17.85682
10:13:33 AM,312.30 ,22.78901,23.01559,17.83419
10:13:33 AM,312.40 ,22.77303,22.99923,17.81093
10:13:33 AM,312.50 ,22.78169,23.01175,17.8159
10:13:34 AM,312.60 ,22.76256,22.96349,17.78082
10:13:34 AM,312.70 ,22.78086,23.01254,17.83334
10:13:34 AM,312.80 ,22.80203,23.0229,17.85146
10:13:34 AM,312.90 ,22.76287,22.98546,17.8234
10:13:34 AM,313.00 ,22.7754,22.97779,17.81086
10:13:34 AM,313.10 ,22.79274,22.99784,17.82627
10:13:34 AM,313.20 ,22.72929,22.95995,17.79442
10:13:34 AM,313.30 ,22.74109,22.9577,17.78655
10:13:34 AM,313.40 ,22.74551,22.92562,17.76906
10:13:34 AM,313.50 ,22.72075,22.92826,17.75998
10:13:35 AM,313.60 ,22.74914,22.96282,17.78455
10:13:35 AM,313.70 ,22.71161,22.93191,17.75036
10:13:35 AM,313.80 ,22.70708,22.92475,17.74162
10:13:35 AM,313.90 ,22.73568,22.93761,17.74853
10:13:35 AM,314.00 ,22.72558,22.92953,17.73367
10:13:35 AM,314.10 ,22.72151,22.92935,17.73623
10:13:35 AM,314.20 ,22.71305,22.91547,17.7245
10:13:35 AM,314.30 ,22.69471,22.88572,17.70019
10:13:35 AM,314.40 ,22.72326,22.92078,17.73253
10:13:35 AM,314.50 ,22.71536,22.92565,17.74346
10:13:36 AM,314.60 ,22.67338,22.89217,17.70041
10:13:36 AM,314.70 ,22.67187,22.88888,17.69708
10:13:36 AM,314.80 ,22.65285,22.86884,17.67971
10:13:36 AM,314.90 ,22.6614,22.89932,17.7036
10:13:36 AM,315.00 ,22.69,22.9287,17.73065
10:13:36 AM,315.10 ,22.66963,22.89944,17.7167
10:13:36 AM,315.20 ,22.72773,22.91168,17.74058
10:13:36 AM,315.30 ,22.6887,22.89568,17.71555
10:13:36 AM,315.40 ,22.66557,22.90293,17.7144
10:13:36 AM,315.50 ,22.66013,22.87841,17.69023
10:13:37 AM,315.60 ,22.65365,22.8737,17.68381
10:13:37 AM,315.70 ,22.68924,22.91714,17.73003
10:13:37 AM,315.80 ,22.69891,22.88535,17.69956
10:13:37 AM,315.90 ,22.66452,22.88474,17.69872
10:13:37 AM,316.00 ,22.67424,22.91056,17.71812
10:13:37 AM,316.10 ,22.66558,22.92031,17.73371
10:13:37 AM,316.20 ,22.66002,22.8727,17.70191
10:13:37 AM,316.30 ,22.6636,22.86666,17.69634
10:13:37 AM,316.40 ,22.68436,22.88182,17.70844
10:13:37 AM,316.50 ,22.68684,22.8858,17.71143
10:13:38 AM,316.60 ,22.6655,22.88496,17.72086
10:13:38 AM,316.70 ,22.66661,22.88988,17.73383
10:13:38 AM,316.80 ,22.66532,22.88289,17.72781
10:13:38 AM,316.90 ,22.6706,22.89681,17.74113
10:13:38 AM,317.00 ,22.64959,22.85899,17.71562
10:13:38 AM,317.10 ,22.69508,22.91929,17.78122
10:13:38 AM,317.20 ,22.65623,22.86244,17.73522
10:13:38 AM,317.30 ,22.71231,22.8927,17.76853
10:13:38 AM,317.40 ,22.70956,22.91087,17.78611
10:13:38 AM,317.50 ,22.67892,22.87693,17.7499
10:13:39 AM,317.60 ,22.69385,22.8962,17.77088
10:13:39 AM,317.70 ,22.74617,22.96739,17.83179
10:13:39 AM,317.80 ,22.77736,22.96806,17.84225
10:13:39 AM,317.90 ,22.73884,22.9346,17.80655
10:13:39 AM,318.00 ,22.72192,22.91723,17.79039
10:13:39 AM,318.10 ,22.72481,22.92673,17.79819
10:13:39 AM,318.20 ,22.76409,22.98095,17.84267
10:13:39 AM,318.30 ,22.735,22.93363,17.79294
10:13:39 AM,318.40 ,22.71882,22.94883,17.80846
10:13:39 AM,318.50 ,22.76726,22.97746,17.83747
10:13:40 AM,318.60 ,22.73039,22.96567,17.82766
10:13:40 AM,318.70 ,22.74555,22.97269,17.84537
10:13:40 AM,318.80 ,22.77053,22.98436,17.85639
10:13:40 AM,318.90 ,22.73581,22.98165,17.84967
10:13:40 AM,319.00 ,22.74159,22.96558,17.83818
10:13:40 AM,319.10 ,22.76624,22.99574,17.86339
10:13:40 AM,319.20 ,22.77052,22.97733,17.85584
10:13:40 AM,319.30 ,22.75937,22.98244,17.84592
10:13:40 AM,319.40 ,22.77623,22.98349,17.84217
10:13:40 AM,319.50 ,22.75336,22.96408,17.82405
10:13:41 AM,319.60 ,22.75939,22.96734,17.82952
10:13:41 AM,319.70 ,22.80866,23.02286,17.87177
10:13:41 AM,319.80 ,22.79777,23.00523,17.85037
10:13:41 AM,319.90 ,22.72911,22.92378,17.77488
10:13:41 AM,320.00 ,22.73703,22.93874,17.76756
10:13:41 AM,320.10 ,22.72499,22.92751,17.75599
10:13:41 AM,320.20 ,22.71871,22.9242,17.75369
10:13:41 AM,320.30 ,22.71613,22.93841,17.76469
10:13:41 AM,320.40 ,22.67991,22.90203,17.72195
10:13:41 AM,320.50 ,22.69761,22.91788,17.73337
10:13:42 AM,320.60 ,22.67595,22.88089,17.70411
10:13:42 AM,320.70 ,22.66486,22.88299,17.70404
10:13:42 AM,320.80 ,22.6676,22.8799,17.70677
10:13:42 AM,320.90 ,22.68215,22.93723,17.76872
10:13:42 AM,321.00 ,22.69008,22.90443,17.74294
10:13:42 AM,321.10 ,22.69207,22.90017,17.73045
10:13:42 AM,321.20 ,22.64301,22.85499,17.68371
10:13:42 AM,321.30 ,22.68004,22.8718,17.70787
10:13:42 AM,321.40 ,22.69845,22.89186,17.72333
10:13:42 AM,321.50 ,22.71317,22.90025,17.73481
10:13:43 AM,321.60 ,22.67042,22.85409,17.69759
10:13:43 AM,321.70 ,22.6748,22.87179,17.71873
10:13:43 AM,321.80 ,22.72682,22.92499,17.75992
10:13:43 AM,321.90 ,22.65663,22.87497,17.70614
10:13:43 AM,322.00 ,22.69202,22.8966,17.71939
10:13:43 AM,322.10 ,22.71158,22.91881,17.73611
10:13:43 AM,322.20 ,22.73796,22.89981,17.72442
10:13:43 AM,322.30 ,22.71085,22.90298,17.73152
10:13:43 AM,322.40 ,22.67158,22.86157,17.69911
10:13:43 AM,322.50 ,22.65273,22.86658,17.70558
10:13:44 AM,322.60 ,22.68377,22.87,17.70628
10:13:44 AM,322.70 ,22.69541,22.90423,17.75793
10:13:44 AM,322.80 ,22.7014,22.89793,17.74221
10:13:44 AM,322.90 ,22.69699,22.90561,17.75828
10:13:44 AM,323.00 ,22.66839,22.86599,17.72964
10:13:44 AM,323.10 ,22.69442,22.85326,17.7167
10:13:44 AM,323.20 ,22.70894,22.87888,17.73919
10:13:44 AM,323.30 ,22.66338,22.85485,17.7207
10:13:44 AM,323.40 ,22.67905,22.88411,17.73653
10:13:44 AM,323.50 ,22.64026,22.8241,17.68844
10:13:45 AM,323.60 ,22.62745,22.8427,17.70557
10:13:45 AM,323.70 ,22.64337,22.85212,17.71114
10:13:45 AM,323.80 ,22.66054,22.86371,17.71689
10:13:45 AM,323.90 ,22.67513,22.87695,17.73501
10:13:45 AM,324.00 ,22.66477,22.86125,17.70893
10:13:45 AM,324.10 ,22.63452,22.84654,17.69432
10:13:45 AM,324.20 ,22.6813,22.85019,17.69802
10:13:45 AM,324.30 ,22.66298,22.85012,17.69952
10:13:45 AM,324.40 ,22.65044,22.84109,17.68293
10:13:45 AM,324.50 ,22.68764,22.88417,17.71398
10:13:46 AM,324.60 ,22.65606,22.86486,17.70601
10:13:46 AM,324.70 ,22.63453,22.83292,17.67878
10:13:46 AM,324.80 ,22.60011,22.78554,17.63019
10:13:46 AM,324.90 ,22.58447,22.78392,17.62767
10:13:46 AM,325.00 ,22.57882,22.76713,17.60765
10:13:46 AM,325.10 ,22.59106,22.80788,17.63817
10:13:46 AM,325.20 ,22.6203,22.84865,17.6766
10:13:46 AM,325.30 ,22.60072,22.79569,17.6304
10:13:46 AM,325.40 ,22.61508,22.80389,17.63396
10:13:46 AM,325.50 ,22.6494,22.82252,17.65359
10:13:47 AM,325.60 ,22.60298,22.79235,17.6172
10:13:47 AM,325.70 ,22.63928,22.80264,17.63194
10:13:47 AM,325.80 ,22.6717,22.86053,17.67802
10:13:47 AM,325.90 ,22.65249,22.83339,17.64603
10:13:47 AM,326.00 ,22.64473,22.83812,17.64307
