Date,Time,Reflect,Black,Wet
11:06:43 AM,301.8,22.73161,23.03469,17.84949
11:06:43 AM,301.9,22.74639,23.01689,17.82292
11:06:43 AM,302,22.69023,22.99674,17.80572
11:06:43 AM,302.1,22.6801,22.9546,17.76027
11:06:43 AM,302.2,22.67839,22.94481,17.74888
11:06:43 AM,302.3,22.69147,22.96205,17.77708
11:06:43 AM,302.4,22.66442,22.93533,17.75336
11:06:44 AM,302.5,22.73122,22.94822,17.75681
11:06:44 AM,302.6,22.69692,22.93174,17.73405
11:06:44 AM,302.7,22.70494,22.97844,17.78229
11:06:44 AM,302.8,22.71195,22.99444,17.802
11:06:44 AM,302.9,22.67326,22.96485,17.78067
11:06:44 AM,303,22.65452,22.93398,17.74895
11:06:44 AM,303.1,22.65405,22.93533,17.74108
11:06:44 AM,303.2,22.70792,22.97283,17.78456
11:06:44 AM,303.3,22.74618,23.02866,17.83997
11:06:44 AM,303.4,22.7601,23.04701,17.85951
11:06:45 AM,303.5,22.78361,23.03456,17.84552
11:06:45 AM,303.6,22.74504,23.03223,17.8476
11:06:45 AM,303.7,22.79153,23.0557,17.87959
11:06:45 AM,303.8,22.78438,23.04218,17.85936
11:06:45 AM,303.9,22.77225,23.05542,17.86316
11:06:45 AM,304,22.74341,23.01641,17.82434
11:06:45 AM,304.1,22.79255,23.04867,17.85645
11:06:45 AM,304.2,22.77405,23.02579,17.83245
11:06:45 AM,304.3,22.76631,23.06683,17.86734
11:06:45 AM,304.4,22.79551,23.05529,17.84971
11:06:46 AM,304.5,22.75282,23.03055,17.82312
11:06:46 AM,304.6,22.76923,23.04681,17.84763
11:06:46 AM,304.7,22.80117,23.10019,17.89627
11:06:46 AM,304.8,22.77988,23.07374,17.86689
11:06:46 AM,304.9,22.76553,23.0504,17.84454
11:06:46 AM,305,22.73237,23.0193,17.81026
11:06:46 AM,305.1,22.72721,23.00283,17.79707
11:06:46 AM,305.2,22.73172,23.00348,17.80388
11:06:46 AM,305.3,22.71916,23.02857,17.82223
11:06:46 AM,305.4,22.76023,23.01709,17.81165
11:06:47 AM,305.5,22.73561,23.01041,17.80234
11:06:47 AM,305.6,22.73993,23.01302,17.79604
11:06:47 AM,305.7,22.72589,22.99319,17.77095
11:06:47 AM,305.8,22.71895,22.98742,17.76472
11:06:47 AM,305.9,22.75229,23.06539,17.84211
11:06:47 AM,306,22.75247,23.06229,17.83743
11:06:47 AM,306.1,22.7992,23.06079,17.849
11:06:47 AM,306.2,22.74181,23.02553,17.81074
11:06:47 AM,306.3,22.74574,23.0359,17.81091
11:06:47 AM,306.4,22.79855,23.07887,17.84524
11:06:48 AM,306.5,22.80582,23.10752,17.86354
11:06:48 AM,306.6,22.77904,23.0631,17.82665
11:06:48 AM,306.7,22.80264,23.06427,17.82461
11:06:48 AM,306.8,22.82353,23.13797,17.89
11:06:48 AM,306.9,22.80167,23.07774,17.83156
11:06:48 AM,307,22.79206,23.07386,17.83764
11:06:48 AM,307.1,22.79299,23.09366,17.85167
11:06:48 AM,307.2,22.8167,23.10839,17.87169
11:06:48 AM,307.3,22.78075,23.07208,17.84622
11:06:48 AM,307.4,22.79636,23.06253,17.82975
11:06:49 AM,307.5,22.82858,23.08681,17.85614
11:06:49 AM,307.6,22.81686,23.10916,17.89066
11:06:49 AM,307.7,22.78645,23.07178,17.85836
11:06:49 AM,307.8,22.80366,23.06491,17.84964
11:06:49 AM,307.9,22.78181,23.06663,17.85366
11:06:49 AM,308,22.77099,23.05081,17.83882
11:06:49 AM,308.1,22.7894,23.07537,17.86225
11:06:49 AM,308.2,22.84628,23.11535,17.88955
11:06:49 AM,308.3,22.81596,23.09866,17.87154
11:06:49 AM,308.4,22.80536,23.09207,17.86367
11:06:50 AM,308.5,22.84608,23.10686,17.88787
11:06:50 AM,308.6,22.82192,23.14094,17.9085
11:06:50 AM,308.7,22.81851,23.11652,17.89297
11:06:50 AM,308.8,22.83883,23.13738,17.91473
11:06:50 AM,308.9,22.82859,23.12757,17.8976
11:06:50 AM,309,22.82221,23.11313,17.88594
11:06:50 AM,309.1,22.81725,23.10602,17.88058
11:06:50 AM,309.2,22.80836,23.10748,17.88078
11:06:50 AM,309.3,22.82428,23.10835,17.87754
11:06:50 AM,309.4,22.82598,23.13591,17.9092
11:06:51 AM,309.5,22.81145,23.11049,17.88007
11:06:51 AM,309.6,22.87439,23.15528,17.9337
11:06:51 AM,309.7,22.86948,23.1379,17.9239
11:06:51 AM,309.8,22.83677,23.13799,17.91637
11:06:51 AM,309.9,22.82657,23.16386,17.9393
11:06:51 AM,310,22.81501,23.15216,17.93496
11:06:51 AM,310.1,22.82223,23.12099,17.89446
11:06:51 AM,310.2,22.81954,23.12217,17.90501
