Date,Time,Reflect,Black,Wet
10:45:21 AM,155.3,22.73453,23.12322,17.70955
10:45:21 AM,155.4,22.73205,23.14491,17.73072
10:45:21 AM,155.5,22.74384,23.13028,17.71788
10:45:21 AM,155.6,22.71378,23.10339,17.68281
10:45:21 AM,155.7,22.73481,23.08457,17.6652
10:45:21 AM,155.8,22.77814,23.16214,17.74779
10:45:21 AM,155.9,22.75193,23.16388,17.73874
10:45:22 AM,156,22.71119,23.08623,17.65753
10:45:22 AM,156.1,22.70171,23.08183,17.64976
10:45:22 AM,156.2,22.74285,23.09832,17.66107
10:45:22 AM,156.3,22.75501,23.11273,17.6825
10:45:22 AM,156.4,22.79447,23.16517,17.73801
10:45:22 AM,156.5,22.71219,23.09256,17.65253
10:45:22 AM,156.6,22.74061,23.10927,17.67162
10:45:22 AM,156.7,22.78018,23.14974,17.69737
10:45:22 AM,156.8,22.74984,23.13651,17.69355
10:45:22 AM,156.9,22.72433,23.12622,17.67952
10:45:23 AM,157,22.72162,23.09785,17.66463
10:45:23 AM,157.1,22.76145,23.17363,17.73922
10:45:23 AM,157.2,22.77204,23.16161,17.72233
10:45:23 AM,157.3,22.76412,23.14291,17.71386
10:45:23 AM,157.4,22.77201,23.14727,17.71844
10:45:23 AM,157.5,22.79188,23.17589,17.76359
10:45:23 AM,157.6,22.79433,23.1823,17.76459
10:45:23 AM,157.7,22.76092,23.15811,17.74158
10:45:23 AM,157.8,22.75349,23.13077,17.71526
10:45:23 AM,157.9,22.79411,23.16688,17.75223
10:45:24 AM,158,22.74601,23.14532,17.72718
10:45:24 AM,158.1,22.7024,23.09258,17.67033
10:45:24 AM,158.2,22.72417,23.10603,17.69547
10:45:24 AM,158.3,22.76293,23.13774,17.72474
10:45:24 AM,158.4,22.76208,23.16171,17.74999
10:45:24 AM,158.5,22.73379,23.12504,17.7189
10:45:24 AM,158.6,22.73758,23.11468,17.71752
10:45:24 AM,158.7,22.75967,23.12372,17.71733
10:45:24 AM,158.8,22.74164,23.11458,17.71755
10:45:24 AM,158.9,22.78141,23.12993,17.73649
10:45:25 AM,159,22.75436,23.14127,17.73339
10:45:25 AM,159.1,22.77342,23.14885,17.74602
10:45:25 AM,159.2,22.8162,23.1657,17.75734
10:45:25 AM,159.3,22.76012,23.14147,17.73052
10:45:25 AM,159.4,22.73351,23.11762,17.70546
10:45:25 AM,159.5,22.7287,23.10052,17.69527
10:45:25 AM,159.6,22.70911,23.07987,17.67257
10:45:25 AM,159.7,22.73766,23.09317,17.67449
10:45:25 AM,159.8,22.75595,23.10754,17.69477
10:45:25 AM,159.9,22.72762,23.11004,17.69567
10:45:26 AM,160,22.70547,23.12738,17.70552
10:45:26 AM,160.1,22.74109,23.1286,17.69737
10:45:26 AM,160.2,22.73587,23.13382,17.69999
10:45:26 AM,160.3,22.75683,23.10054,17.6652
10:45:26 AM,160.4,22.70097,23.09019,17.66054
10:45:26 AM,160.5,22.71435,23.09843,17.66557
10:45:26 AM,160.6,22.70523,23.09398,17.66842
10:45:26 AM,160.7,22.70186,23.05702,17.62387
10:45:26 AM,160.8,22.74099,23.12829,17.69661
10:45:26 AM,160.9,22.66269,23.04628,17.6108
10:45:27 AM,161,22.66029,23.02679,17.60113
10:45:27 AM,161.1,22.67957,23.06514,17.63676
10:45:27 AM,161.2,22.67653,23.05548,17.61849
10:45:27 AM,161.3,22.67006,23.04663,17.61617
10:45:27 AM,161.4,22.67685,23.03263,17.60074
10:45:27 AM,161.5,22.69321,23.074,17.64373
10:45:27 AM,161.6,22.67256,23.05661,17.61335
10:45:27 AM,161.7,22.71032,23.07855,17.6339
10:45:27 AM,161.8,22.68073,23.04745,17.60003
10:45:27 AM,161.9,22.65204,23.02555,17.576
10:45:28 AM,162,22.64575,23.02318,17.58237
10:45:28 AM,162.1,22.66583,23.03596,17.6011
10:45:28 AM,162.2,22.66335,23.03735,17.60327
10:45:28 AM,162.3,22.65057,23.02135,17.58649
10:45:28 AM,162.4,22.65394,23.03583,17.60226
10:45:28 AM,162.5,22.67953,23.04245,17.61246
10:45:28 AM,162.6,22.71774,23.10315,17.66715
10:45:28 AM,162.7,22.71103,23.07653,17.64315
10:45:28 AM,162.8,22.68723,23.06045,17.63462
10:45:28 AM,162.9,22.68315,23.04983,17.62555
10:45:29 AM,163,22.71803,23.06299,17.64877
10:45:29 AM,163.1,22.77945,23.15112,17.72147
10:45:29 AM,163.2,22.74482,23.13945,17.71414
10:45:29 AM,163.3,22.77803,23.13907,17.71104
10:45:29 AM,163.4,22.71024,23.08472,17.66344
10:45:29 AM,163.5,22.71811,23.10128,17.67927
10:45:29 AM,163.6,22.73923,23.10885,17.67245
10:45:29 AM,163.7,22.70771,23.07465,17.63535
10:45:29 AM,163.8,22.70004,23.0737,17.63166
10:45:29 AM,163.9,22.69457,23.0674,17.61683
10:45:30 AM,164,22.70876,23.07914,17.63762
10:45:30 AM,164.1,22.71609,23.08205,17.63532
10:45:30 AM,164.2,22.69531,23.06852,17.62043
10:45:30 AM,164.3,22.70663,23.0903,17.6337
10:45:30 AM,164.4,22.684,23.05816,17.59959
10:45:30 AM,164.5,22.6867,23.06991,17.61297
10:45:30 AM,164.6,22.70479,23.08024,17.62612
10:45:30 AM,164.7,22.72753,23.12016,17.65197
10:45:30 AM,164.8,22.69639,23.0796,17.61834
10:45:30 AM,164.9,22.71094,23.10062,17.63935
10:45:31 AM,165,22.71679,23.10093,17.63296
10:45:31 AM,165.1,22.76683,23.18727,17.7088
10:45:31 AM,165.2,22.75224,23.13726,17.67186
10:45:31 AM,165.3,22.75594,23.12968,17.65701
10:45:31 AM,165.4,22.7596,23.14925,17.68388
10:45:31 AM,165.5,22.77481,23.15597,17.68557
10:45:31 AM,165.6,22.80843,23.19139,17.72942
10:45:31 AM,165.7,22.79554,23.19826,17.74579
10:45:31 AM,165.8,22.72722,23.11962,17.67233
10:45:31 AM,165.9,22.74701,23.11678,17.66635
10:45:32 AM,166,22.67937,23.07793,17.63063
10:45:32 AM,166.1,22.66692,23.04624,17.59995
10:45:32 AM,166.2,22.73724,23.12141,17.67801
10:45:32 AM,166.3,22.70597,23.08381,17.64405
10:45:32 AM,166.4,22.70712,23.09818,17.65863
10:45:32 AM,166.5,22.70454,23.08961,17.65356
10:45:32 AM,166.6,22.69178,23.06795,17.62833
10:45:32 AM,166.7,22.72854,23.06071,17.61735
10:45:32 AM,166.8,22.71564,23.09383,17.6489
10:45:32 AM,166.9,22.70914,23.08579,17.63677
10:45:33 AM,167,22.71149,23.08339,17.6284
10:45:33 AM,167.1,22.72908,23.10856,17.65833
10:45:33 AM,167.2,22.73365,23.09581,17.64819
10:45:33 AM,167.3,22.74318,23.11179,17.65394
10:45:33 AM,167.4,22.78323,23.14621,17.69303
10:45:33 AM,167.5,22.75202,23.1441,17.69609
10:45:33 AM,167.6,22.72038,23.09003,17.63843
10:45:33 AM,167.7,22.73706,23.11134,17.65146
10:45:33 AM,167.8,22.69931,23.08209,17.6189
10:45:33 AM,167.9,22.71115,23.11676,17.66286
10:45:34 AM,168,22.67534,23.07459,17.62362
10:45:34 AM,168.1,22.65845,23.0658,17.61673
10:45:34 AM,168.2,22.68169,23.06875,17.62708
10:45:34 AM,168.3,22.68464,23.07937,17.63792
10:45:34 AM,168.4,22.68477,23.07608,17.62455
10:45:34 AM,168.5,22.64656,23.05687,17.61207
10:45:34 AM,168.6,22.65557,23.04241,17.58568
10:45:34 AM,168.7,22.70791,23.06318,17.60356
10:45:34 AM,168.8,22.69896,23.07296,17.61815
10:45:34 AM,168.9,22.7215,23.10091,17.64673
10:45:35 AM,169,22.70483,23.0765,17.62885
10:45:35 AM,169.1,22.68734,23.05915,17.61187
10:45:35 AM,169.2,22.70338,23.06979,17.61998
10:45:35 AM,169.3,22.72999,23.08648,17.63346
10:45:35 AM,169.4,22.71902,23.09838,17.65354
10:45:35 AM,169.5,22.72702,23.13371,17.69104
10:45:35 AM,169.6,22.73936,23.1013,17.65163
10:45:35 AM,169.7,22.69641,23.04294,17.60151
10:45:35 AM,169.8,22.69947,23.03965,17.59279
10:45:35 AM,169.9,22.70144,23.05897,17.61375
10:45:36 AM,170,22.64271,23.00764,17.56552
10:45:36 AM,170.1,22.6742,23.02169,17.57452
10:45:36 AM,170.2,22.65257,22.99902,17.55264
10:45:36 AM,170.3,22.63024,22.99588,17.54463
10:45:36 AM,170.4,22.66412,23.05034,17.59975
10:45:36 AM,170.5,22.69272,23.07496,17.61793
10:45:36 AM,170.6,22.65316,23.01695,17.57795
10:45:36 AM,170.7,22.62654,23.00176,17.56692
10:45:36 AM,170.8,22.62829,23.00723,17.57025
10:45:36 AM,170.9,22.64986,23.0241,17.59152
10:45:37 AM,171,22.65687,23.02656,17.59863
10:45:37 AM,171.1,22.66445,23.04228,17.61111
10:45:37 AM,171.2,22.63458,22.99265,17.55322
10:45:37 AM,171.3,22.61581,22.97626,17.54189
10:45:37 AM,171.4,22.66814,23.05493,17.59889
10:45:37 AM,171.5,22.62279,22.98043,17.53796
10:45:37 AM,171.6,22.68989,23.03686,17.59366
10:45:37 AM,171.7,22.68705,23.01243,17.5817
10:45:37 AM,171.8,22.66438,23.02569,17.59524
10:45:37 AM,171.9,22.63663,23.02246,17.59205
10:45:38 AM,172,22.66791,23.03419,17.61157
10:45:38 AM,172.1,22.63148,23.00553,17.58575
10:45:38 AM,172.2,22.61469,22.98788,17.56309
10:45:38 AM,172.3,22.61119,22.97131,17.5482
10:45:38 AM,172.4,22.61955,22.96319,17.53815
10:45:38 AM,172.5,22.61165,22.97415,17.55127
10:45:38 AM,172.6,22.63309,23.00796,17.57965
10:45:38 AM,172.7,22.59442,22.98088,17.54442
10:45:38 AM,172.8,22.65484,23.01323,17.58441
10:45:38 AM,172.9,22.64663,23.01163,17.5783
10:45:39 AM,173,22.60011,22.96932,17.52201
10:45:39 AM,173.1,22.60814,22.98207,17.54087
10:45:39 AM,173.2,22.61363,22.97926,17.53542
10:45:39 AM,173.3,22.66347,23.04427,17.60107
10:45:39 AM,173.4,22.62845,23.00099,17.56699
10:45:39 AM,173.5,22.62114,23.02047,17.58212
10:45:39 AM,173.6,22.69263,23.06259,17.62765
10:45:39 AM,173.7,22.6436,23.01862,17.57985
10:45:39 AM,173.8,22.69964,23.06115,17.61761
10:45:39 AM,173.9,22.73914,23.10459,17.66969
10:45:40 AM,174,22.66069,23.0146,17.57504
10:45:40 AM,174.1,22.69847,23.03839,17.59962
10:45:40 AM,174.2,22.75133,23.09358,17.65308
10:45:40 AM,174.3,22.70366,23.0746,17.62938
10:45:40 AM,174.4,22.67965,23.04708,17.59929
10:45:40 AM,174.5,22.69122,23.07626,17.62427
10:45:40 AM,174.6,22.67609,23.04098,17.59383
10:45:40 AM,174.7,22.67485,23.0499,17.60069
10:45:40 AM,174.8,22.718,23.07746,17.6317
10:45:40 AM,174.9,22.71263,23.09553,17.64738
10:45:41 AM,175,22.71931,23.09162,17.65132
10:45:41 AM,175.1,22.73249,23.09808,17.64851
10:45:41 AM,175.2,22.69233,23.05912,17.61597
10:45:41 AM,175.3,22.72959,23.11735,17.66072
10:45:41 AM,175.4,22.69609,23.06505,17.61304
10:45:41 AM,175.5,22.70586,23.07616,17.6222
10:45:41 AM,175.6,22.68528,23.05692,17.59414
10:45:41 AM,175.7,22.68056,23.05626,17.60103
10:45:41 AM,175.8,22.71709,23.10378,17.64388
10:45:41 AM,175.9,22.71419,23.11473,17.6576
10:45:42 AM,176,22.73002,23.0738,17.62236
10:45:42 AM,176.1,22.75576,23.11724,17.65227
10:45:42 AM,176.2,22.70243,23.10037,17.62428
10:45:42 AM,176.3,22.72854,23.08648,17.61702
10:45:42 AM,176.4,22.69077,23.08911,17.61816
10:45:42 AM,176.5,22.68622,23.06002,17.58134
10:45:42 AM,176.6,22.70115,23.08308,17.5996
10:45:42 AM,176.7,22.68574,23.05974,17.57965
10:45:42 AM,176.8,22.69277,23.07837,17.60308
10:45:42 AM,176.9,22.73181,23.09629,17.61871
10:45:43 AM,177,22.70539,23.07876,17.60349
10:45:43 AM,177.1,22.69305,23.0516,17.57144
10:45:43 AM,177.2,22.66965,23.04819,17.57381
10:45:43 AM,177.3,22.70189,23.09493,17.6207
10:45:43 AM,177.4,22.72054,23.08014,17.61267
10:45:43 AM,177.5,22.70353,23.08318,17.61137
10:45:43 AM,177.6,22.66309,23.04147,17.57969
10:45:43 AM,177.7,22.66001,23.05692,17.59706
10:45:43 AM,177.8,22.69108,23.0428,17.58901
10:45:43 AM,177.9,22.70513,23.09951,17.64316
10:45:44 AM,178,22.70278,23.06036,17.6095
10:45:44 AM,178.1,22.71893,23.08568,17.63301
10:45:44 AM,178.2,22.74054,23.08398,17.64261
10:45:44 AM,178.3,22.73417,23.117,17.66995
10:45:44 AM,178.4,22.73714,23.1012,17.65296
10:45:44 AM,178.5,22.72713,23.10904,17.66357
10:45:44 AM,178.6,22.74373,23.1593,17.71279
10:45:44 AM,178.7,22.72515,23.09404,17.64354
10:45:44 AM,178.8,22.70265,23.0756,17.62839
10:45:44 AM,178.9,22.69773,23.06608,17.61319
10:45:45 AM,179,22.78036,23.13949,17.68869
10:45:45 AM,179.1,22.76806,23.1284,17.67774
10:45:45 AM,179.2,22.73367,23.09486,17.64433
10:45:45 AM,179.3,22.69404,23.08867,17.64407
10:45:45 AM,179.4,22.7076,23.09759,17.64641
10:45:45 AM,179.5,22.7375,23.10783,17.65147
10:45:45 AM,179.6,22.70106,23.08057,17.61082
10:45:45 AM,179.7,22.74163,23.14458,17.67769
10:45:45 AM,179.8,22.79095,23.1962,17.73355
10:45:45 AM,179.9,22.7273,23.13632,17.6792
10:45:46 AM,180,22.73335,23.12075,17.67382
10:45:46 AM,180.1,22.71574,23.10604,17.65153
10:45:46 AM,180.2,22.74314,23.08225,17.62621
10:45:46 AM,180.3,22.73613,23.1005,17.64755
10:45:46 AM,180.4,22.73804,23.14629,17.69164
10:45:46 AM,180.5,22.74669,23.1396,17.68219
10:45:46 AM,180.6,22.71801,23.12012,17.66185
10:45:46 AM,180.7,22.70516,23.09632,17.64534
10:45:46 AM,180.8,22.73309,23.09227,17.63679
10:45:46 AM,180.9,22.71695,23.10998,17.65501
10:45:47 AM,181,22.72105,23.09071,17.6463
10:45:47 AM,181.1,22.7051,23.08224,17.63452
10:45:47 AM,181.2,22.72039,23.06199,17.61405
10:45:47 AM,181.3,22.73413,23.11887,17.67101
10:45:47 AM,181.4,22.70161,23.10599,17.65698
10:45:47 AM,181.5,22.73227,23.10921,17.6564
10:45:47 AM,181.6,22.71243,23.08833,17.64051
10:45:47 AM,181.7,22.7287,23.10166,17.65034
10:45:47 AM,181.8,22.7514,23.1241,17.67577
10:45:47 AM,181.9,22.76346,23.151,17.70342
10:45:48 AM,182,22.71834,23.09567,17.65283
10:45:48 AM,182.1,22.70665,23.07546,17.6235
10:45:48 AM,182.2,22.74215,23.12914,17.67717
10:45:48 AM,182.3,22.73647,23.12226,17.6691
10:45:48 AM,182.4,22.73812,23.13313,17.67429
10:45:48 AM,182.5,22.71764,23.09404,17.64223
10:45:48 AM,182.6,22.71979,23.0977,17.63739
10:45:48 AM,182.7,22.74414,23.11431,17.65175
10:45:48 AM,182.8,22.70684,23.10377,17.6386
10:45:48 AM,182.9,22.74599,23.09569,17.63189
10:45:49 AM,183,22.7131,23.10038,17.63758
10:45:49 AM,183.1,22.69575,23.09074,17.62411
10:45:49 AM,183.2,22.74641,23.14706,17.66737
10:45:49 AM,183.3,22.77016,23.18318,17.71468
10:45:49 AM,183.4,22.75295,23.11899,17.6515
10:45:49 AM,183.5,22.73543,23.10987,17.64702
10:45:49 AM,183.6,22.71418,23.0983,17.6297
10:45:49 AM,183.7,22.75344,23.09401,17.6318
10:45:49 AM,183.8,22.71243,23.09146,17.63961
10:45:49 AM,183.9,22.68813,23.07911,17.62775
10:45:50 AM,184,22.70401,23.07962,17.62048
10:45:50 AM,184.1,22.74102,23.15097,17.69234
10:45:50 AM,184.2,22.73404,23.10875,17.64547
10:45:50 AM,184.3,22.78669,23.18228,17.71987
10:45:50 AM,184.4,22.78419,23.15141,17.67811
10:45:50 AM,184.5,22.76258,23.14773,17.66319
10:45:50 AM,184.6,22.75239,23.13018,17.64272
10:45:50 AM,184.7,22.72898,23.1233,17.62921
10:45:50 AM,184.8,22.7587,23.16965,17.67853
10:45:50 AM,184.9,22.72471,23.11294,17.62779
10:45:51 AM,185,22.71912,23.10341,17.62679
10:45:51 AM,185.1,22.73541,23.10818,17.64028
10:45:51 AM,185.2,22.7346,23.12543,17.65477
10:45:51 AM,185.3,22.73706,23.13668,17.66878
10:45:51 AM,185.4,22.7389,23.16575,17.6923
10:45:51 AM,185.5,22.76007,23.1429,17.66441
10:45:51 AM,185.6,22.77858,23.17484,17.69895
10:45:51 AM,185.7,22.80215,23.19604,17.72236
10:45:51 AM,185.8,22.73433,23.12541,17.66748
10:45:51 AM,185.9,22.75347,23.1601,17.70549
10:45:52 AM,186,22.72489,23.10291,17.6487
10:45:52 AM,186.1,22.74462,23.10867,17.65621
10:45:52 AM,186.2,22.71198,23.11066,17.65946
10:45:52 AM,186.3,22.7151,23.10268,17.64788
10:45:52 AM,186.4,22.75347,23.12965,17.67436
10:45:52 AM,186.5,22.77564,23.15078,17.70364
10:45:52 AM,186.6,22.74688,23.12547,17.67779
10:45:52 AM,186.7,22.76328,23.13936,17.68677
10:45:52 AM,186.8,22.76057,23.14687,17.69336
10:45:52 AM,186.9,22.78145,23.16395,17.70594
10:45:53 AM,187,22.75889,23.1312,17.66399
10:45:53 AM,187.1,22.75371,23.12844,17.65882
10:45:53 AM,187.2,22.73927,23.12956,17.65598
10:45:53 AM,187.3,22.77743,23.15232,17.67609
10:45:53 AM,187.4,22.77537,23.15208,17.67885
10:45:53 AM,187.5,22.7474,23.1436,17.66333
10:45:53 AM,187.6,22.79664,23.17439,17.69353
10:45:53 AM,187.7,22.76482,23.14915,17.67364
10:45:53 AM,187.8,22.68765,23.09309,17.61798
10:45:53 AM,187.9,22.7136,23.09781,17.61526
10:45:54 AM,188,22.71717,23.11224,17.62363
10:45:54 AM,188.1,22.72068,23.11051,17.62443
10:45:54 AM,188.2,22.70537,23.10004,17.62044
10:45:54 AM,188.3,22.73929,23.12566,17.6452
10:45:54 AM,188.4,22.70452,23.09406,17.62376
10:45:54 AM,188.5,22.69643,23.08747,17.60368
10:45:54 AM,188.6,22.74883,23.15223,17.67214
10:45:54 AM,188.7,22.7283,23.12465,17.64974
10:45:54 AM,188.8,22.75169,23.14626,17.6575
10:45:54 AM,188.9,22.74145,23.12982,17.64298
10:45:55 AM,189,22.70824,23.11265,17.63792
10:45:55 AM,189.1,22.70872,23.11414,17.63708
10:45:55 AM,189.2,22.68594,23.05995,17.59256
10:45:55 AM,189.3,22.71751,23.10371,17.63165
10:45:55 AM,189.4,22.68509,23.08155,17.60683
10:45:55 AM,189.5,22.71305,23.09961,17.62602
10:45:55 AM,189.6,22.68099,23.06499,17.58549
10:45:55 AM,189.7,22.72711,23.11587,17.63666
10:45:55 AM,189.8,22.68821,23.05043,17.57433
10:45:55 AM,189.9,22.65383,23.04551,17.57071
10:45:56 AM,190,22.66459,23.07209,17.59238
10:45:56 AM,190.1,22.71125,23.09555,17.6154
10:45:56 AM,190.2,22.69417,23.07741,17.59789
10:45:56 AM,190.3,22.70629,23.10079,17.63097
10:45:56 AM,190.4,22.7036,23.07556,17.60797
10:45:56 AM,190.5,22.6725,23.06125,17.60519
10:45:56 AM,190.6,22.71148,23.05937,17.60544
10:45:56 AM,190.7,22.68654,23.05964,17.59945
10:45:56 AM,190.8,22.738,23.07786,17.62125
10:45:56 AM,190.9,22.72473,23.09964,17.63864
10:45:57 AM,191,22.72055,23.0857,17.62391
10:45:57 AM,191.1,22.69508,23.08141,17.61884
10:45:57 AM,191.2,22.75367,23.14764,17.68736
10:45:57 AM,191.3,22.73811,23.10542,17.65355
10:45:57 AM,191.4,22.71607,23.10772,17.66021
10:45:57 AM,191.5,22.67542,23.04596,17.59378
10:45:57 AM,191.6,22.67581,23.05041,17.59778
10:45:57 AM,191.7,22.74741,23.12008,17.67868
10:45:57 AM,191.8,22.77107,23.0983,17.6438
10:45:57 AM,191.9,22.73289,23.09487,17.64485
10:45:58 AM,192,22.71677,23.07889,17.63379
10:45:58 AM,192.1,22.70797,23.07484,17.6316
10:45:58 AM,192.2,22.6846,23.06144,17.6167
10:45:58 AM,192.3,22.70466,23.06083,17.61514
10:45:58 AM,192.4,22.67921,23.05943,17.60942
10:45:58 AM,192.5,22.68197,23.0481,17.60038
10:45:58 AM,192.6,22.71159,23.07401,17.62033
10:45:58 AM,192.7,22.7207,23.08669,17.63528
10:45:58 AM,192.8,22.69612,23.06516,17.60736
10:45:58 AM,192.9,22.69156,23.08105,17.61814
10:45:59 AM,193,22.71338,23.12897,17.65212
10:45:59 AM,193.1,22.7158,23.12608,17.65755
10:45:59 AM,193.2,22.74892,23.15434,17.68189
10:45:59 AM,193.3,22.74593,23.10375,17.63755
10:45:59 AM,193.4,22.73201,23.10943,17.64064
10:45:59 AM,193.5,22.67041,23.05018,17.57404
10:45:59 AM,193.6,22.72269,23.10635,17.63068
10:45:59 AM,193.7,22.69311,23.08893,17.60412
10:45:59 AM,193.8,22.71317,23.10259,17.62716
10:45:59 AM,193.9,22.71864,23.11175,17.63346
10:46:00 AM,194,22.70808,23.1155,17.65114
10:46:00 AM,194.1,22.65983,23.03579,17.57282
10:46:00 AM,194.2,22.65656,23.02979,17.56381
10:46:00 AM,194.3,22.66502,23.05087,17.58251
10:46:00 AM,194.4,22.677,23.06268,17.60198
10:46:00 AM,194.5,22.69212,23.09022,17.62991
10:46:00 AM,194.6,22.76406,23.15778,17.68772
10:46:00 AM,194.7,22.73699,23.11359,17.64271
10:46:00 AM,194.8,22.72838,23.07732,17.6129
10:46:00 AM,194.9,22.70301,23.06646,17.6054
10:46:01 AM,195,22.66208,23.05203,17.58253
10:46:01 AM,195.1,22.66771,23.05747,17.59457
10:46:01 AM,195.2,22.68857,23.06037,17.5932
10:46:01 AM,195.3,22.71489,23.09413,17.63202
10:46:01 AM,195.4,22.72663,23.11502,17.64186
10:46:01 AM,195.5,22.71651,23.07772,17.61003
10:46:01 AM,195.6,22.79018,23.16573,17.69903
10:46:01 AM,195.7,22.7479,23.15285,17.69379
10:46:01 AM,195.8,22.74895,23.15357,17.68369
10:46:01 AM,195.9,22.71348,23.09045,17.63181
10:46:02 AM,196,22.76114,23.13766,17.6652
10:46:02 AM,196.1,22.73091,23.12008,17.65236
10:46:02 AM,196.2,22.71665,23.09638,17.6282
10:46:02 AM,196.3,22.76241,23.16018,17.70523
10:46:02 AM,196.4,22.72495,23.10208,17.64409
10:46:02 AM,196.5,22.78115,23.13631,17.67845
10:46:02 AM,196.6,22.75871,23.14545,17.68751
10:46:02 AM,196.7,22.73011,23.12283,17.64978
10:46:02 AM,196.8,22.72649,23.1179,17.64132
10:46:02 AM,196.9,22.7051,23.08176,17.60604
10:46:03 AM,197,22.74492,23.13034,17.66516
10:46:03 AM,197.1,22.71645,23.09224,17.6251
10:46:03 AM,197.2,22.72251,23.10924,17.6381
10:46:03 AM,197.3,22.74032,23.12618,17.65407
10:46:03 AM,197.4,22.75898,23.14574,17.67802
10:46:03 AM,197.5,22.74347,23.13264,17.65406
10:46:03 AM,197.6,22.74047,23.12453,17.63721
10:46:03 AM,197.7,22.73794,23.13514,17.65164
10:46:03 AM,197.8,22.75692,23.14249,17.65424
10:46:03 AM,197.9,22.76242,23.1357,17.65229
10:46:04 AM,198,22.7722,23.15845,17.68118
10:46:04 AM,198.1,22.79618,23.15571,17.68158
10:46:04 AM,198.2,22.7756,23.16068,17.69248
10:46:04 AM,198.3,22.78111,23.15157,17.68213
10:46:04 AM,198.4,22.78339,23.14589,17.67522
10:46:04 AM,198.5,22.79253,23.15416,17.6824
10:46:04 AM,198.6,22.77818,23.13114,17.65582
10:46:04 AM,198.7,22.84444,23.25152,17.76513
10:46:04 AM,198.8,22.82972,23.24002,17.75707
10:46:04 AM,198.9,22.81083,23.19282,17.72183
10:46:05 AM,199,22.78996,23.21696,17.73838
10:46:05 AM,199.1,22.79558,23.19969,17.73165
10:46:05 AM,199.2,22.83379,23.19112,17.72498
10:46:05 AM,199.3,22.81351,23.1902,17.71962
10:46:05 AM,199.4,22.82623,23.21013,17.73446
10:46:05 AM,199.5,22.81784,23.24305,17.75917
10:46:05 AM,199.6,22.79936,23.18645,17.70575
10:46:05 AM,199.7,22.80913,23.17985,17.70044
10:46:05 AM,199.8,22.79158,23.19808,17.71737
10:46:05 AM,199.9,22.78694,23.19301,17.72459
10:46:06 AM,200,22.77928,23.16227,17.69478
10:46:06 AM,200.1,22.76574,23.17681,17.70198
10:46:06 AM,200.2,22.80879,23.20573,17.72559
10:46:06 AM,200.3,22.79854,23.17316,17.69362
10:46:06 AM,200.4,22.81928,23.19149,17.7144
10:46:06 AM,200.5,22.762,23.15687,17.67658
10:46:06 AM,200.6,22.7908,23.19103,17.69946
10:46:06 AM,200.7,22.79208,23.18626,17.69818
10:46:06 AM,200.8,22.73503,23.13948,17.66284
10:46:06 AM,200.9,22.75164,23.16075,17.67869
10:46:07 AM,201,22.79654,23.17388,17.68998
10:46:07 AM,201.1,22.81838,23.18927,17.70643
10:46:07 AM,201.2,22.77683,23.19857,17.71937
10:46:07 AM,201.3,22.75293,23.16652,17.69063
10:46:07 AM,201.4,22.78528,23.20251,17.71507
10:46:07 AM,201.5,22.74343,23.1436,17.66465
10:46:07 AM,201.6,22.74223,23.1511,17.67094
10:46:07 AM,201.7,22.72685,23.13796,17.6545
10:46:07 AM,201.8,22.74668,23.16519,17.67838
10:46:07 AM,201.9,22.75946,23.13901,17.65703
10:46:08 AM,202,22.74424,23.17189,17.69486
10:46:08 AM,202.1,22.7479,23.1848,17.70306
10:46:08 AM,202.2,22.78681,23.18409,17.70547
10:46:08 AM,202.3,22.79303,23.19704,17.71616
10:46:08 AM,202.4,22.78111,23.1839,17.70166
10:46:08 AM,202.5,22.76132,23.15247,17.67817
10:46:08 AM,202.6,22.7655,23.13131,17.65939
10:46:08 AM,202.7,22.73023,23.13136,17.65247
10:46:08 AM,202.8,22.73952,23.16116,17.68042
10:46:08 AM,202.9,22.74185,23.15421,17.67027
10:46:09 AM,203,22.76379,23.15251,17.67469
10:46:09 AM,203.1,22.7611,23.16839,17.68942
10:46:09 AM,203.2,22.76569,23.17714,17.69556
10:46:09 AM,203.3,22.76644,23.1568,17.68232
10:46:09 AM,203.4,22.76737,23.20899,17.71829
10:46:09 AM,203.5,22.7672,23.18713,17.69555
10:46:09 AM,203.6,22.72015,23.13221,17.65044
10:46:09 AM,203.7,22.73086,23.11432,17.64152
10:46:09 AM,203.8,22.71342,23.10012,17.62758
10:46:09 AM,203.9,22.72144,23.16409,17.6855
10:46:10 AM,204,22.71351,23.1333,17.64855
10:46:10 AM,204.1,22.70862,23.11608,17.63174
10:46:10 AM,204.2,22.71213,23.12213,17.6367
10:46:10 AM,204.3,22.73249,23.13544,17.65421
10:46:10 AM,204.4,22.71614,23.105,17.63193
10:46:10 AM,204.5,22.72021,23.10165,17.62653
10:46:10 AM,204.6,22.71608,23.11414,17.64363
10:46:10 AM,204.7,22.70925,23.0754,17.6112
10:46:10 AM,204.8,22.73364,23.15574,17.6836
10:46:10 AM,204.9,22.73894,23.12604,17.65627
10:46:11 AM,205,22.77366,23.13308,17.66783
10:46:11 AM,205.1,22.75344,23.14845,17.6741
10:46:11 AM,205.2,22.70451,23.11133,17.64243
10:46:11 AM,205.3,22.71216,23.09837,17.62539
10:46:11 AM,205.4,22.71643,23.11583,17.64639
10:46:11 AM,205.5,22.68331,23.0961,17.62267
